"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1058"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","261570","261570","Alberto casas2","7","11","0","Running","-1:08.867","0","","1:45.132","1:39.950","9","15","8","41","6","7","38","Iberia","1147","1163","14","232","14","229","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246142","246142","Jose Vasconcelos","24","22","0","Running","-1:18.236","0","","1:45.755","1:42.022","4","15","3","38","4","8","38","Iberia","886","911","15","333","15","336","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","290661","290661","Pierre Dionne","11","9","0","Running","-1:18.345","0","","1:45.763","1:40.661","14","15","11","36","2","7","22","Florida","1193","1192","11","375","11","359","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","231733","231733","Antonio Martin2","26","27","0","Running","-1:27.155","0","","1:46.350","1:41.345","13","15","4","33","0","9","38","Iberia","640","668","13","178","13","190","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299558","299558","Mark Oliver4","4","16","0","Running","-1 L","0","","1:42.973","1:39.551","2","14","12","30","0","8","36","UK and I","1063","1055","11","321","11","309","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291674","291674","John Henry5","15","20","0","Running","-1 L","0","","1:47.736","1:43.568","8","14","5","28","0","7","46","Central-Eastern Europe","917","911","12","455","12","452","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","268479","268479","PEREZ laurent","5","23","0","Running","-1 L","0","","1:47.958","1:40.510","9","14","13","25","0","10","39","France","827","819","11","312","11","302","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319263","319263","Patrick Wambersky","20","12","0","Running","-1 L","0","","1:49.998","1:40.182","11","14","2","23","0","4","42","DE-AT-CH","1128","1094","11","384","11","390","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318390","318390","Niels Van Drueten","19","6","0","Running","-1 L","0","","1:51.987","1:40.196","11","14","3","20","0","6","40","Benelux","1232","1186","11","340","11","346","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310500","310500","Angel Koba","16","1","0","Running","-4 L","0","","1:46.571","1:41.544","6","11","12","18","0","7","24","Hispanoamérica","1391","1329","11","374","11","352","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","136833","136833","Edward Parsons","23","19","29","Disqualified","-6 L","0","","1:57.425","1:51.043","8","9","17","15","0","8","47","Asia","974","927","9","176","9","150","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","212659","212659","Mikael Lövander","13","26","32","Disconnected","-7 L","0","","1:47.700","1:43.999","5","8","16","12","0","8","43","Scandinavia","699","664","9","167","9","144","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","198547","198547","Carlos Manuel Juarez Cea","12","25","32","Disconnected","-9 L","0","","1:46.710","1:41.834","3","6","8","10","0","8","38","Iberia","789","740","11","301","10","252","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302423","302423","Rafael Serrano del Pino","18","5","32","Disconnected","-10 L","0","","4:03.187","1:48.718","4","5","11","7","0","4","38","Iberia","1280","1194","15","327","15","303","Advanced Mazda MX-5 Cup Series","30","0"
"25","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","20759","20759","Gerald April","14","4","32","Disconnected","-13 L","0","","2:33.666","","","2","10","5","0","5","15","Canada","1292","1198","14","296","14","261","Advanced Mazda MX-5 Cup Series","30","0"
"26","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315194","315194","Marcus Fromwald","17","3","32","Disconnected","-14 L","0","","1:52.025","","","1","5","2","0","4","42","DE-AT-CH","1290","1189","11","344","11","334","Advanced Mazda MX-5 Cup Series","30","0"
"27","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","205468","205468","Jose Manuel Rojas","27","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1223","1118","10","236","10","236","Advanced Mazda MX-5 Cup Series","30","0"
