"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.16 10:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1175"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","12","22","0","Running","-43.576","0","","2:15.293","2:12.595","2","12","7","40","2","8","38","Iberia","831","860","14","274","14","264","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264603","264603","Diego Dopacio Perez","14","6","0","Running","-44.030","0","","2:13.137","2:12.135","11","12","0","37","0","4","38","Iberia","1336","1328","20","446","20","454","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305303","305303","Terry Trommeshauser","18","14","0","Running","-55.500","0","","2:16.287","2:16.425","6","12","10","33","0","6","15","Canada","1152","1145","10","242","10","235","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262257","262257","Alejandro González González","19","15","0","Running","-1:40.517","0","","2:20.038","2:14.317","7","12","7","30","0","6","38","Iberia","1147","1131","15","311","15","304","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287368","287368","Ivan Bernabeu","16","11","0","Running","-1:55.005","0","","2:17.224","2:11.821","6","12","1","26","0","6","38","Iberia","1241","1212","11","340","11","349","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","253752","253752","Ralf Schmitt","21","21","0","Running","-2:00.659","0","","2:21.716","2:13.600","9","12","1","23","0","6","42","DE-AT-CH","990","966","18","226","18","234","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","114485","114485","Martin Green","15","10","0","Running","-1 L","0","","2:13.405","2:12.319","10","11","2","20","0","6","36","UK and I","1255","1208","18","247","18","250","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295508","295508","Alain Rafaillac","9","1","0","Running","-2 L","0","","2:16.158","2:11.614","6","10","7","16","0","4","39","France","1504","1436","10","282","10","276","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40610","40610","Jack Reardon","11","16","32","Disconnected","-5 L","0","","3:19.746","2:14.431","2","7","7","13","0","6","12","New England","1145","1086","14","223","14","214","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","253837","253837","Anderson Guimaraes","6","2","32","Disconnected","-10 L","0","","2:21.164","","","2","4","10","0","4","45","Brazil","1469","1385","14","245","14","234","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","145446","145446","Matt Miles","20","20","32","Disconnected","-11 L","0","","2:29.579","","","1","4","6","0","6","15","Canada","990","923","19","334","19","319","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259743","259743","Lars Kaiser","22","18","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","42","DE-AT-CH","1086","1001","19","314","19","314","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264594","264594","Matthew Raymond","23","23","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","34","Australia/NZ","655","596","14","222","14","222","Advanced Mazda MX-5 Cup Series","30","0"
