"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 4:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","2009"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125814","125814","Patrick Blume","17","19","0","Running","-1:06.823","0","","1:41.423","1:38.663","7","16","15","59","0","5","25","Carolina","1490","1506","10","220","10","208","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314967","314967","Marcel Freiensehner","12","20","0","Running","-1:06.909","0","","1:41.429","1:38.824","5","16","1","54","0","5","42","DE-AT-CH","1451","1460","11","362","11","372","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312782","312782","Elias Beinisch","22","14","0","Running","-1:15.788","0","","1:41.983","1:38.397","11","16","9","48","0","5","42","DE-AT-CH","1732","1723","11","369","11","360","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308113","308113","Marco Mancini2","19","23","0","Running","-1:31.465","0","","1:42.963","1:40.247","2","16","10","43","0","5","41","Italy","1388","1384","15","336","15","321","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318380","318380","Daniel Souto","23","22","0","Running","-1:41.952","0","","1:43.619","1:40.114","4","16","4","38","0","5","38","Iberia","1429","1415","11","345","11","350","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","137083","137083","Edvin Högström","11","12","32","Disconnected","-1 L","0","","1:40.649","1:38.875","4","15","17","32","0","3","43","Scandinavia","1854","1815","14","255","14","218","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","263019","263019","Robbert-Jan de Jong","21","10","32","Disconnected","-1 L","0","","1:38.976","1:37.495","2","15","15","27","0","4","40","Benelux","2012","1959","19","322","18","238","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262763","262763","Nicolas Camacho","18","15","29","Disqualified","-4 L","0","","1:41.398","1:38.845","5","12","18","21","0","4","36","UK and I","1731","1680","11","328","11","305","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309754","309754","Valeriano Bellinzoni2","13","13","32","Disconnected","-8 L","0","","1:40.834","1:38.716","7","8","11","16","0","3","41","Italy","1798","1737","10","254","10","239","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","88733","88733","Jose Caballero","8","3","32","Disconnected","-13 L","0","","1:40.888","1:37.116","3","3","5","10","0","3","38","Iberia","3146","3036","14","237","14","225","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102640","102640","Gareth Brocklesby2","20","7","32","Disconnected","-13 L","0","","1:45.593","1:39.370","2","3","9","5","0","2","36","UK and I","2576","2473","13","167","13","144","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309294","309294","Jorge G Bravo","7","11","32","Disconnected","-14 L","0","","1:50.895","","","2","12","2","0","4","38","Iberia","1995","1902","11","322","11","302","Advanced Mazda MX-5 Cup Series","30","0"
