"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.09 10:15 PM GMT","Nürburgring Grand-Prix-Strecke - BES/WEC","Advanced Mazda MX-5 Cup Series","2018","2","N/A","9","1906"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254468","254468","Victor Nuñez Balado","15","15","0","Running","-34.890","0","","2:22.342","2:20.950","6","11","13","61","1","4","38","Iberia","1603","1619","18","206","17","135","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254323","254323","Matt Larsen","19","8","0","Running","-35.511","0","","2:22.398","2:20.654","7","11","13","57","0","3","31","Great Plains","2418","2401","11","380","11","359","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","208755","208755","Stefan Brömel","9","11","0","Running","-35.959","0","","2:22.440","2:20.270","2","11","7","52","0","3","42","DE-AT-CH","1929","1919","16","470","16","454","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260780","260780","Christian Ost2","24","18","0","Running","-39.555","0","","2:22.765","2:21.195","6","11","2","47","0","4","16","Pennsylvania","1348","1350","11","316","11","325","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265919","265919","Paul Cassidy","12","10","0","Running","-43.857","0","","2:23.158","2:20.119","3","11","7","42","0","3","36","UK and I","2014","1986","17","141","17","137","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285014","285014","Antonio Luque","17","21","0","Running","-53.445","0","","2:24.029","2:21.080","3","11","6","38","0","5","38","Iberia","1175","1170","19","315","19","306","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264420","264420","Michel Michelot","21","25","0","Running","-1:19.917","0","","2:26.435","2:23.020","8","11","1","33","0","8","39","France","814","818","17","151","17","173","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273963","273963","Javier Martínez","20","20","0","Running","-1:28.961","0","","2:27.257","2:24.290","6","11","14","28","0","7","38","Iberia","1183","1162","10","254","10","242","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266257","266257","Blair Hamrick5","26","26","0","Running","-1:29.436","0","","2:27.300","2:25.026","6","11","12","23","0","9","33","Northwest","652","650","11","358","11","343","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320352","320352","Jonathan DeGarmo","25","19","0","Running","-2:02.545","0","","2:30.310","2:27.021","9","11","1","19","0","5","33","Northwest","1305","1264","11","348","11","358","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","16","16","0","Running","-1 L","0","","2:29.525","2:21.416","6","10","7","14","0","6","38","Iberia","1572","1513","18","246","18","234","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","153259","153259","Pedro Rodrigues3","18","22","32","Disconnected","-3 L","0","","2:24.446","2:21.510","4","8","12","9","0","7","1","International Club","1136","1087","17","145","17","116","Advanced Mazda MX-5 Cup Series","30","0"
"25","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303703","303703","Harry Weir","22","24","32","Disconnected","-8 L","0","","2:29.069","","","3","16","4","0","7","36","UK and I","910","865","10","244","10","218","Advanced Mazda MX-5 Cup Series","30","0"
"26","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","59609","59609","Kerry Stofel","23","23","32","Disconnected","-9 L","0","","2:29.477","","","2","11","2","0","8","23","Mid-South","1054","994","10","281","10","259","Advanced Mazda MX-5 Cup Series","30","0"
