"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.25 6:15 PM GMT","Nürburgring Combined - Gesamtstrecke 24h","Advanced Mazda MX-5 Cup Series","2018","2","N/A","7","2298"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","281367","281367","Julien Stechele","20","19","0","Running","-1:44.515","0","","10:47.266","10:38.126","3","4","14","64","0","3","39","France","1806","1815","15","343","15","322","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102578","102578","Marco Giuliani","16","14","0","Running","-1:52.140","0","","10:49.174","","","4","14","58","0","3","41","Italy","2066","2058","18","235","18","213","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","98026","98026","Kevin Woods","18","17","0","Running","-1:55.284","0","","10:46.754","","","4","6","51","0","3","36","UK and I","1897","1886","14","254","14","266","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295683","295683","Jeremy Richey","14","12","0","Running","-4:11.376","0","","11:23.983","10:57.079","3","4","4","45","0","4","30","Texas","2120","2093","19","320","19","327","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","272689","272689","Kasper Petri","21","20","0","Running","-5:01.836","0","","11:36.596","10:32.595","3","4","8","38","0","3","40","Benelux","1786","1762","11","358","11","360","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","116805","116805","D De Ligt","23","23","32","Disconnected","-3 L","0","","00.000","","","1","4","32","0","4","40","Benelux","1674","1646","19","381","19","362","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298234","298234","Joachim Sander","11","7","32","Disconnected","-3 L","0","","00.000","","","1","8","25","0","3","42","DE-AT-CH","2359","2298","19","351","19","320","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","122116","122116","Mariano Banzo Martinez","6","8","32","Disconnected","-3 L","0","","00.000","","","1","0","19","0","3","38","Iberia","2245","2179","19","313","19","313","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","157219","157219","William Hartman2","5","21","32","Disconnected","-4 L","0","","00.000","","","0","7","0","0","4","22","Florida","1723","1653","14","240","14","227","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245397","245397","Adam McNally","8","3","32","Disconnected","-4 L","0","","00.000","","","0","5","0","0","1","36","UK and I","3383","3270","14","240","14","231","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","111952","111952","Justin Hoppe","7","2","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","1","42","DE-AT-CH","4103","3976","18","231","18","231","Advanced Mazda MX-5 Cup Series","30","0"
