"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.18 6:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","2350"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106284","106284","Craig Anderson3","11","20","0","Running","-22.021","0","","2:13.361","2:11.875","8","12","12","79","2","4","22","Florida","1696","1728","18","259","18","222","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305558","305558","Dale Tocke II","15","13","0","Running","-25.205","0","","2:13.626","2:11.364","2","12","4","72","0","3","26","Illinois","2004","2017","11","335","11","338","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","104378","104378","Raymond F Bader Jr","14","9","0","Running","-28.313","0","","2:13.885","2:11.904","2","12","2","65","0","2","6","California Club","2484","2474","19","385","19","383","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236362","236362","Nicklas Gjerulff","17","11","0","Running","-33.613","0","","2:14.326","2:12.099","3","12","0","59","0","4","43","Scandinavia","2371","2356","15","353","15","363","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","235168","235168","Jose Carlos Rodriguez Madera","16","18","0","Running","-53.222","0","","2:15.961","2:12.234","2","12","1","52","0","3","38","Iberia","1831","1825","18","287","18","297","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","20","17","0","Running","-56.954","0","","2:16.271","2:14.344","3","12","1","46","0","4","36","UK and I","1832","1817","18","276","18","286","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287368","287368","Ivan Bernabeu","23","23","0","Running","-1:05.040","0","","2:16.945","2:12.664","2","12","4","39","0","6","38","Iberia","1414","1406","11","324","11","327","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275892","275892","Alberto Veiga","21","22","32","Disconnected","-2 L","0","","2:16.724","2:13.847","5","10","6","32","0","5","38","Iberia","1515","1494","14","210","14","208","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115735","115735","David McKay2","12","15","32","Disconnected","-3 L","0","","2:14.449","2:11.335","2","9","13","26","0","3","22","Florida","1874","1832","13","180","13","152","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","152431","152431","Reinhard Göritzer","19","19","32","Disconnected","-7 L","0","","2:20.509","2:16.911","2","5","4","19","0","4","42","DE-AT-CH","1704","1659","15","313","15","307","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","122562","122562","Cadu Andrade","9","21","0","Running","-9 L","0","","2:30.969","2:22.040","2","3","4","13","0","4","45","Brazil","1625","1574","11","313","11","308","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265075","265075","Raúl Suárez López","13","12","32","Disconnected","-10 L","0","","2:48.118","","","2","4","6","0","3","38","Iberia","2194","2115","18","224","18","209","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","39990","39990","Adam Lecy","18","10","32","Disconnected","-11 L","0","","00.000","","","1","4","3","0","2","29","Midwest","2382","2289","18","267","18","250","Advanced Mazda MX-5 Cup Series","30","0"
