"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.26 10:15 PM GMT","Donington Park Racing Circuit - National","Advanced Mazda MX-5 Cup Series","2018","2","N/A","2","1542"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","135319","135319","Joshua Borje-Bonkowski","14","14","0","Running","-1:01.081","0","","1:23.229","1:21.494","12","19","3","45","0","5","32","West","1170","1181","11","319","11","327","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","121974","121974","Erick Lopes","10","7","0","Running","-1:01.379","0","","1:23.245","1:20.172","2","19","9","40","0","3","45","Brazil","1649","1630","18","224","18","211","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","11","12","0","Running","-1:02.781","0","","1:23.319","1:20.227","3","19","15","35","0","6","38","Iberia","1440","1420","18","247","18","207","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292695","292695","Luis Fernandez","15","13","0","Running","-1:03.608","0","","1:23.371","1:21.525","19","19","0","30","0","5","38","Iberia","1247","1225","16","455","16","465","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265919","265919","Paul Cassidy","6","6","0","Running","-1:04.059","0","","1:23.386","1:21.025","2","19","16","25","0","3","36","UK and I","1765","1712","19","303","18","223","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300106","300106","Fabien Jinn","20","16","0","Running","-1:13.015","0","","1:23.902","1:20.773","10","19","11","20","0","6","40","Benelux","1123","1087","15","306","14","249","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314104","314104","Lothar Hoffmann Marco2","16","15","0","Running","-1:19.339","0","","1:24.190","1:21.056","4","19","12","15","0","6","38","Iberia","1134","1088","11","359","11","345","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","7","17","0","Running","-1:22.072","0","","1:24.334","1:20.314","3","19","14","10","0","8","38","Iberia","923","878","14","273","14","244","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","129178","129178","Dave Dudley","18","19","0","Running","-1 L","0","","1:27.246","1:24.192","7","18","3","5","0","8","34","Australia/NZ","797","749","11","329","11","338","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275010","275010","Devon Peak2","8","18","32","Disconnected","-15 L","0","","1:24.309","","","4","11","2","0","5","20","Ohio","904","840","13","138","13","114","Advanced Mazda MX-5 Cup Series","30","0"
