"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.16 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1878"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284269","284269","Christoph Petersen","10","18","0","Running","-49.319","0","","1:40.511","1:38.614","9","16","8","60","1","5","42","DE-AT-CH","1412","1435","14","234","14","231","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","153329","153329","Robert Graham2","8","8","0","Running","-56.253","0","","1:40.945","1:38.106","7","16","7","55","0","3","36","UK and I","2068","2058","14","224","14","224","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","11","9","0","Running","-56.852","0","","1:40.982","1:38.228","3","16","4","49","0","4","36","UK and I","1960","1944","19","328","19","324","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","212210","212210","David Menzner","7","11","0","Running","-58.964","0","","1:39.210","1:38.725","4","16","1","44","0","3","42","DE-AT-CH","1797","1778","11","379","11","390","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","289718","289718","Ruben Rubio","13","20","29","Disqualified","-9 L","0","","1:44.147","","","7","17","38","0","5","38","Iberia","1363","1353","11","321","10","256","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","248443","248443","Demis Tigchelaar","17","22","29","Disqualified","-10 L","0","","1:44.392","1:39.240","3","6","17","33","0","6","40","Benelux","1333","1315","17","153","17","100","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314952","314952","Michal Lalewicz","16","21","32","Disconnected","-11 L","0","","1:42.762","1:39.480","5","5","7","27","0","4","46","Central-Eastern Europe","1358","1330","11","320","11","312","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","175546","175546","Max Wright","21","7","32","Disconnected","-11 L","0","","1:44.287","1:38.541","5","5","13","22","0","3","36","UK and I","2096","2030","15","364","15","327","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","196071","196071","Arthur DUVAL","20","6","29","Disqualified","-11 L","0","","2:03.569","1:37.785","5","5","17","16","0","3","39","France","2134","2058","14","232","13","151","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283899","283899","Ali Uzunhasanoglu","18","17","32","Disconnected","-13 L","0","","1:47.062","1:39.341","3","3","13","11","0","5","1","International Club","1415","1358","18","241","17","149","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319956","319956","Wayne Drury","15","19","32","Disconnected","-13 L","0","","1:51.617","","","3","10","5","0","5","36","UK and I","1396","1331","10","276","10","254","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296329","296329","Marcel Jochheim","4","12","32","Disconnected","-14 L","0","","1:46.204","","","2","5","2","0","4","42","DE-AT-CH","1791","1701","11","357","11","347","Advanced Mazda MX-5 Cup Series","30","0"
