"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.16 4:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1490"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314106","314106","Mathias Röhrich","11","15","0","Running","-41.227","0","","2:14.606","2:12.425","3","12","4","43","0","7","42","DE-AT-CH","1191","1199","11","351","11","353","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","279301","279301","Javier Gallego2","9","14","0","Running","-51.750","0","","2:15.483","2:12.338","10","12","4","38","0","6","38","Iberia","1224","1221","19","342","19","315","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252065","252065","Cedric Fabien","12","17","0","Running","-56.342","0","","2:15.865","2:13.924","2","12","1","33","0","7","39","France","1107","1100","15","333","15","336","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","121064","121064","Ryan Lam","19","12","0","Running","-1:00.349","0","","2:16.199","2:13.671","9","12","4","29","0","6","47","Asia","1291","1265","14","230","14","234","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","136833","136833","Edward Parsons","20","18","0","Running","-1:28.592","0","","2:18.552","2:14.308","4","12","2","24","0","8","47","Asia","878","863","10","214","10","226","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","246116","246116","David Pigué","16","11","0","Running","-1:33.100","0","","2:18.928","2:13.296","12","12","0","19","0","4","39","France","1330","1282","10","275","10","289","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","140008","140008","Mark Ayers","13","13","0","Running","-4 L","0","","3:45.254","2:15.939","8","8","5","14","0","6","33","Northwest","1248","1194","11","334","11","332","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","50081","50081","Tom Hutchins","17","20","32","Disconnected","-5 L","0","","2:16.250","2:13.876","4","7","2","9","0","10","36","UK and I","444","428","18","214","18","210","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270266","270266","Todd Brandt","15","19","32","Disconnected","-6 L","0","","2:25.708","2:22.014","5","6","8","4","0","8","6","California Club","737","691","10","228","10","220","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","73605","73605","Randall Boren","14","16","32","Disconnected","-9 L","0","","2:18.500","2:12.712","2","3","2","2","0","7","32","West","1148","1069","10","273","10","272","Advanced Mazda MX-5 Cup Series","30","0"
