"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.19 4:15 PM GMT","Watkins Glen International - Boot","Advanced Mazda MX-5 Cup Series","2018","2","N/A","1","1660"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","108543","108543","Jerry Drha","11","14","0","Running","-39.436","0","","2:14.821","2:12.500","3","12","9","53","1","4","15","Canada","1438","1451","19","333","19","309","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264577","264577","Jean-Marie Fougou","9","10","0","Running","-45.210","0","","2:15.303","2:11.701","2","12","9","49","0","4","39","France","1690","1685","16","439","16","420","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271861","271861","Nicolas Pillon","19","16","0","Running","-1:04.483","0","","2:16.908","2:14.652","9","12","5","44","0","6","39","France","1184","1190","19","355","19","336","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200618","200618","Patrice Lebrun","15","17","0","Running","-1:07.455","0","","2:17.156","2:14.360","4","12","12","39","0","5","39","France","1155","1154","15","348","15","322","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309409","309409","Curtis Lee Adams","21","22","0","Running","-2:06.631","0","","2:22.087","2:17.601","9","12","1","34","0","10","32","West","489","516","19","338","19","344","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287368","287368","Ivan Bernabeu","18","11","0","Running","-1 L","0","","2:15.609","2:11.979","6","11","11","29","0","6","38","Iberia","1639","1600","11","361","11","344","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309575","309575","Teddy Leloup","10","15","32","Disconnected","-1 L","0","","2:15.707","2:12.345","4","11","8","24","0","4","39","France","1400","1361","10","247","10","241","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316779","316779","Horst Henkler","14","19","0","Running","-4 L","0","","2:21.347","2:17.977","4","8","8","19","0","7","42","DE-AT-CH","1092","1058","11","361","11","348","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","282486","282486","Richard B Stevenson","20","18","32","Disconnected","-7 L","0","","2:21.904","","","5","7","14","0","6","36","UK and I","1149","1103","14","258","14","241","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259287","259287","Francisco Diaz","6","6","32","Disconnected","-9 L","0","","2:12.759","2:12.279","2","3","9","9","0","3","38","Iberia","2041","1951","18","229","17","150","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","136833","136833","Edward Parsons","16","20","32","Disconnected","-11 L","0","","2:26.729","","","1","8","4","0","8","47","Asia","980","924","10","231","10","216","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","110322","110322","Aldar Aliev","22","21","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","46","Central-Eastern Europe","586","545","10","247","10","247","Advanced Mazda MX-5 Cup Series","30","0"
