"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.10 4:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","1420"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314967","314967","Marcel Freiensehner","11","10","0","Running","-1 L","0","","1:45.653","1:42.355","10","15","6","38","0","5","42","DE-AT-CH","1401","1390","11","343","11","342","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","227964","227964","Luca Stormy","22","24","0","Running","-1 L","0","","1:46.147","1:41.483","10","15","1","34","0","7","42","DE-AT-CH","954","956","11","345","11","356","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305632","305632","Thomas Maiyer","12","16","0","Running","-1 L","0","","1:47.138","1:42.745","11","15","1","30","0","8","20","Ohio","1250","1229","15","333","15","343","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","40610","40610","Jack Reardon","17","17","0","Running","-3 L","0","","2:07.985","1:41.025","3","13","10","27","0","6","12","New England","1182","1156","13","159","13","149","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311479","311479","Peter Heek","13","7","0","Running","-7 L","0","","1:40.944","1:38.691","3","9","12","23","0","5","40","Benelux","1535","1484","10","245","10","231","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232014","232014","Marc Veran","10","6","29","Disqualified","-7 L","0","","1:41.664","1:39.710","4","9","18","19","0","4","39","France","1699","1633","17","169","17","110","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273324","273324","Nicholas Morelli2","16","15","32","Disconnected","-10 L","0","","1:42.402","1:40.205","3","6","7","15","0","8","30","Texas","1255","1200","11","310","11","303","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","196071","196071","Arthur DUVAL","3","3","32","Disconnected","-14 L","0","","1:45.287","","","2","6","11","0","3","39","France","2168","2069","15","309","14","251","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266114","266114","Edward Dunlap","21","23","32","Disconnected","-16 L","0","","00.000","","","0","2","0","0","8","32","West","956","893","14","226","14","221","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306314","306314","Shane Ross3","23","21","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","7","15","Canada","987","923","10","247","10","245","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","167812","167812","Finley Barrass","24","22","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","7","36","UK and I","975","911","19","396","19","396","Advanced Mazda MX-5 Cup Series","30","0"
