"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.06 10:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1272"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","21","21","0","Running","-1:17.925","0","","2:57.673","2:52.835","14","16","9","39","0","8","38","Iberia","868","890","13","150","13","170","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283661","283661","Fatih Caglayan","12","17","0","Running","-1:28.490","0","","2:58.334","2:52.293","14","16","4","35","0","7","1","International Club","1154","1151","15","330","15","343","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316710","316710","David Cuesta","3","6","32","Disconnected","-1 L","0","","2:55.309","2:49.737","7","15","6","31","0","5","38","Iberia","1407","1381","11","348","11","358","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","9","4","0","Running","-1 L","0","","2:55.332","2:49.845","2","15","5","27","0","6","38","Iberia","1493","1454","18","273","18","277","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288074","288074","Iñigo de la Fuente","19","13","0","Running","-2 L","0","","2:58.912","2:52.043","5","14","8","23","0","6","38","Iberia","1248","1211","18","255","18","245","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285014","285014","Antonio Luque","16","7","0","Running","-4 L","0","","3:55.484","3:07.182","3","12","8","19","0","5","38","Iberia","1394","1340","18","273","18","255","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293228","293228","Luciano Cesar de Paula","8","20","0","Running","-5 L","0","","2:53.544","2:49.244","2","11","11","15","0","6","45","Brazil","991","949","11","362","11","352","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278359","278359","Wayne Harrison-Watt","10","10","0","Running","-9 L","0","","2:57.141","2:51.566","4","7","9","11","0","6","34","Australia/NZ","1281","1214","11","324","11","315","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","234554","234554","Daniel Mattos Lobao2","6","18","32","Disconnected","-11 L","0","","2:52.458","2:50.947","2","5","10","7","0","7","45","Brazil","1092","1026","18","275","18","238","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","119772","119772","Chris Homann","14","3","32","Disconnected","-16 L","0","","00.000","","","0","4","0","0","4","34","Australia/NZ","1423","1326","18","230","18","216","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273324","273324","Nicholas Morelli2","15","5","32","Disconnected","-16 L","0","","00.000","","","0","4","0","0","8","30","Texas","1412","1316","11","334","11","328","Advanced Mazda MX-5 Cup Series","30","0"
