"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 6:15 PM GMT","Circuit de Spa-Francorchamps - Grand Prix Pits","Advanced Mazda MX-5 Cup Series","2018","2","N/A","4","1831"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302046","302046","Florian Elsche","8","11","0","Running","-52.595","2","","2:57.358","2:50.558","12","16","9","59","1","5","42","DE-AT-CH","1649","1661","19","351","19","334","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","237097","237097","Arturo Deza","17","20","0","Running","-1:08.534","0","","2:58.353","2:51.709","7","16","5","54","0","4","38","Iberia","1468","1478","8","499","8","499","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309330","309330","Alexandre Giry","7","18","0","Running","-1:22.935","0","","2:59.254","2:52.628","3","16","11","48","0","4","39","France","1480","1481","11","369","11","366","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","244995","244995","Lucas Alvarez","12","8","0","Running","-1:49.739","0","","2:54.378","2:50.981","3","16","6","43","0","5","24","Hispanoamérica","1837","1815","11","356","11","367","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245289","245289","Philippe Herve","15","7","0","Running","-2:46.027","0","","2:56.925","2:52.694","7","16","5","38","0","3","39","France","1838","1807","18","230","18","243","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102578","102578","Marco Giuliani","6","5","29","Disqualified","-5 L","0","","2:56.984","2:50.747","7","11","18","32","0","3","41","Italy","2120","2070","18","277","18","220","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295110","295110","Laurynas Peciukaitis","21","21","32","Disconnected","-14 L","0","","2:58.808","","","2","14","27","0","3","46","Central-Eastern Europe","1397","1366","11","303","10","240","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302861","302861","Raúl Gallo","5","3","32","Disconnected","-14 L","0","","3:14.357","","","2","12","21","0","2","38","Iberia","2466","2386","20","495","20","431","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","260629","260629","Egidijus Jovaisa","9","6","32","Disconnected","-14 L","0","","2:57.055","","","2","9","16","0","3","46","Central-Eastern Europe","1977","1904","18","245","18","213","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309587","309587","Nicolas Berger","16","16","32","Disconnected","-15 L","0","","3:03.635","","","1","8","10","0","5","39","France","1502","1439","15","325","15","305","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","279219","279219","Jaime Zurita","10","19","32","Disconnected","-15 L","0","","3:49.743","","","1","7","5","0","3","15","Canada","1480","1409","13","148","13","130","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","60841","60841","Giuseppe Cantore","22","2","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","2","41","Italy","3573","3430","16","451","16","451","Advanced Mazda MX-5 Cup Series","30","0"
