"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 6:15 PM GMT","Donington Park Racing Circuit - National","Advanced Mazda MX-5 Cup Series","2018","2","N/A","2","1628"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314675","314675","Harun Aydin","24","16","0","Running","-1:06.531","0","","1:23.089","1:20.692","19","19","5","64","7","R","1","International Club","1366","1401","11","366","11","367","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","271144","271144","Miles Cook","15","21","0","Running","-1:09.282","0","","1:22.583","1:20.764","3","19","8","60","5","6","36","UK and I","1104","1143","14","202","14","202","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221397","221397","Jeffrey Anderson","16","15","0","Running","-1:14.274","0","","1:23.496","1:20.785","2","19","14","56","3","5","15","Canada","1409","1428","15","335","15","310","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","149905","149905","Joshua O'Ryan","13","18","0","Running","-1:15.107","0","","1:23.541","1:20.718","7","19","7","52","1","6","32","West","1294","1310","10","270","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","297390","297390","Roberto Suarez Rodriguez2","25","19","0","Running","-1:16.519","0","","1:23.614","1:20.826","15","19","2","49","0","6","38","Iberia","1275","1285","15","373","15","378","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306444","306444","Jon Varona","17","23","0","Running","-1 L","0","","1:24.186","1:21.783","5","18","8","45","0","8","38","Iberia","926","945","10","295","10","291","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","168313","168313","Laszlo Z Nagy","21","17","0","Running","-1 L","0","","1:24.210","1:21.392","15","18","3","41","0","5","46","Central-Eastern Europe","1341","1335","10","268","10","280","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187743","187743","Olivier Debauches3","18","26","0","Running","-1 L","0","","1:24.585","1:21.890","11","18","8","37","0","9","39","France","628","649","14","263","14","255","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","136562","136562","Henri Bernard","20","22","0","Running","-1 L","0","","1:24.688","1:21.740","17","18","10","34","0","6","39","France","1090","1080","10","282","10","274","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296766","296766","Geoffroy Condette","23","24","0","Running","-1 L","0","","1:25.787","1:23.206","6","18","0","30","0","9","39","France","702","704","11","351","11","364","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200335","200335","Christopher Flamion","12","9","29","Disqualified","-2 L","0","","1:22.918","1:19.593","2","17","17","26","0","3","26","Illinois","2262","2196","14","250","14","217","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","304881","304881","Richard Gortatowsky","26","20","0","Running","-2 L","0","","1:32.861","1:25.445","2","17","9","22","0","5","14","New York","1222","1185","13","170","13","162","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305756","305756","William Wihebrink","27","27","0","Running","-3 L","0","","1:29.866","1:23.870","2","16","10","18","0","9","20","Ohio","485","481","11","359","11","347","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206659","206659","Joe McDonald","14","8","0","Running","-8 L","0","","1:21.032","1:19.718","11","11","4","15","0","2","6","California Club","2483","2391","20","482","20","462","Advanced Mazda MX-5 Cup Series","30","0"
"25","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283769","283769","Marc de Fulgencio","6","10","32","Disconnected","-9 L","0","","1:22.383","1:19.675","4","10","10","11","0","3","38","Iberia","1784","1705","10","251","10","241","Advanced Mazda MX-5 Cup Series","30","0"
"26","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270266","270266","Todd Brandt","22","25","32","Disconnected","-10 L","0","","1:27.592","1:23.924","8","9","9","7","0","8","6","California Club","687","650","10","234","10","227","Advanced Mazda MX-5 Cup Series","30","0"
"27","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","212645","212645","Stuart John","28","28","32","Disconnected","-15 L","0","","1:28.768","1:22.494","2","4","11","3","0","8","36","UK and I","422","395","14","234","14","208","Advanced Mazda MX-5 Cup Series","30","0"
"28","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","221607","221607","Jonathan Staples","19","14","32","Disconnected","-18 L","0","","1:34.490","","","1","1","1","0","5","36","UK and I","1428","1341","14","258","14","254","Advanced Mazda MX-5 Cup Series","30","0"
