"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 2:15 PM GMT","Donington Park Racing Circuit - National","Advanced Mazda MX-5 Cup Series","2018","2","N/A","2","1734"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","69979","69979","Mark A Mason","14","21","0","Running","-33.106","0","","1:21.387","1:19.830","13","19","4","58","2","7","32","West","953","995","19","326","19","323","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","302448","302448","Ricard Duran Segura","7","12","0","Running","-33.385","0","","1:21.402","1:19.941","8","19","3","54","0","4","38","Iberia","1517","1525","12","474","12","475","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","140973","140973","Marcelo Zanatta","21","8","0","Running","-33.864","0","","1:21.426","1:19.847","15","19","10","49","0","2","45","Brazil","2440","2410","18","231","18","212","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275892","275892","Alberto Veiga","22","13","0","Running","-46.392","0","","1:20.750","1:19.807","14","19","4","44","0","5","38","Iberia","1492","1485","14","266","14","270","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","20899","20899","Alastair Topley","12","7","0","Running","-47.059","0","","1:22.121","1:20.310","18","19","6","39","0","2","36","UK and I","2596","2545","18","255","18","245","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311209","311209","Jeremiah Hornick2","15","16","0","Running","-56.246","0","","1:22.605","1:20.700","13","19","7","34","0","5","15","Canada","1341","1323","11","358","11","354","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264340","264340","Steve Kubay","13","20","0","Running","-1:16.999","0","","1:23.697","1:21.728","9","19","4","29","0","7","15","Canada","963","953","13","166","13","179","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","67034","67034","Neil Brimble","20","18","0","Running","-1 L","0","","1:24.129","1:21.148","5","18","3","24","0","6","36","UK and I","1079","1055","14","248","14","256","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252065","252065","Cedric Fabien","19","19","0","Running","-1 L","0","","1:24.734","1:21.775","14","18","4","19","0","7","39","France","978","950","15","330","15","332","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291252","291252","Jörg Baumgarth","17","17","0","Running","-1 L","0","","1:27.313","1:20.857","5","18","9","14","0","7","42","DE-AT-CH","1099","1057","10","274","10","268","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","297175","297175","Andy Wong","23","15","32","Disconnected","-9 L","0","","1:23.308","1:20.611","5","10","5","9","0","3","47","Asia","1377","1314","19","313","18","256","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","299558","299558","Mark Oliver4","16","22","32","Disconnected","-12 L","0","","1:25.012","1:22.075","5","7","6","4","0","8","36","UK and I","676","639","10","234","10","229","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187743","187743","Olivier Debauches3","18","23","32","Disconnected","-16 L","0","","1:43.827","1:38.505","3","3","4","2","0","9","39","France","674","628","14","273","14","263","Advanced Mazda MX-5 Cup Series","30","0"
