"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.17 2:00 AM GMT","Mazda Raceway Laguna Seca - Full Course","Dallara Dash","2018","1","N/A","6","1266"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","29","Indycar Dallara circa 2011","26","Dallara IndyCar","298996","298996","Mark Bungay","18","12","0","Running","-3 L","0","","1:24.874","","","7","20","0","0","0","6","California Club","792","792","10","260","10","260","Dallara Dash","100","0"
"12","29","Indycar Dallara circa 2011","26","Dallara IndyCar","19642","19642","Andrew Carbonell","17","11","32","Disconnected","-5 L","0","","1:17.691","1:13.115","3","5","10","0","0","0","22","Florida","914","914","6","225","6","225","Dallara Dash","100","0"
"13","29","Indycar Dallara circa 2011","26","Dallara IndyCar","304540","304540","Jeremie RICHARD","8","4","32","Disconnected","-7 L","0","","1:22.036","1:17.172","3","3","12","0","0","0","39","France","","","2","270","2","270","Dallara Dash","100","0"
"14","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307574","307574","Kyle McMillan","13","23","32","Disconnected","-8 L","0","","1:25.540","","","2","7","0","0","0","15","Canada","","","2","250","2","250","Dallara Dash","100","0"
"15","29","Indycar Dallara circa 2011","26","Dallara IndyCar","307853","307853","Adam Keefe","5","2","32","Disconnected","-9 L","0","","1:22.323","","","1","4","0","0","0","12","New England","1331","1331","6","260","6","260","Dallara Dash","100","0"
"16","29","Indycar Dallara circa 2011","26","Dallara IndyCar","300204","300204","Hunter Macomber","14","3","32","Disconnected","-9 L","0","","1:27.644","","","1","7","0","0","0","28","Michigan","1288","1288","6","266","6","266","Dallara Dash","100","0"
"17","29","Indycar Dallara circa 2011","26","Dallara IndyCar","167681","167681","Bryant Ward","2","44","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","0","29","Midwest","3377","3377","20","474","20","474","Dallara Dash","100","0"
"18","29","Indycar Dallara circa 2011","26","Dallara IndyCar","289613","289613","Jon Mason","9","20","32","Disconnected","-10 L","0","","00.000","","","0","8","0","0","0","6","California Club","325","325","10","206","10","206","Dallara Dash","100","0"
"19","29","Indycar Dallara circa 2011","26","Dallara IndyCar","302588","302588","John Crow","4","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","6","California Club","","","2","250","2","250","Dallara Dash","100","0"
"20","29","Indycar Dallara circa 2011","26","Dallara IndyCar","265997","265997","Adam Hall","20","5","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","27","Indiana","1247","1247","19","300","19","300","Dallara Dash","100","0"
"21","29","Indycar Dallara circa 2011","26","Dallara IndyCar","306551","306551","Justin Brackemyre","21","8","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","27","Indiana","","","2","212","2","212","Dallara Dash","100","0"
"22","29","Indycar Dallara circa 2011","26","Dallara IndyCar","287026","287026","Stuart Gort","22","10","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","33","Northwest","1060","1060","7","361","7","361","Dallara Dash","100","0"
"23","29","Indycar Dallara circa 2011","26","Dallara IndyCar","36013","36013","Eric Watt","23","15","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","6","California Club","640","640","14","203","14","203","Dallara Dash","100","0"
