"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.19 9:15 PM GMT","Suzuka International Racing Course - West","Skip Barber Race Series","2018","1","N/A","2","2407"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259769","259769","Josh Brain","18","18","0","Running","-40.647","0","","1:30.869","1:28.859","14","17","4","69","0","3","36","UK and I","1825","1841","14","224","14","230","Skip Barber Race Series","100","0"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221041","221041","Hans Heuer","9","5","0","Running","-41.266","0","","1:29.453","1:28.009","14","17","3","61","0","2","42","DE-AT-CH","2817","2792","15","328","15","331","Skip Barber Race Series","100","0"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295269","295269","Martin Hoehn","20","19","0","Running","-52.459","0","","1:31.564","1:29.050","8","17","9","54","0","5","42","DE-AT-CH","1823","1820","11","394","11","376","Skip Barber Race Series","100","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303152","303152","Javier Pérez Loscos","5","10","0","Running","-1:20.485","0","","1:29.155","1:28.005","11","17","8","46","0","3","38","Iberia","2323","2293","11","341","11","335","Skip Barber Race Series","100","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258482","258482","Rodrigo Meezs","4","3","0","Running","-1:23.780","0","","1:29.504","1:27.726","15","17","7","38","0","1","24","Hispanoamérica","3513","3440","13","163","13","161","Skip Barber Race Series","100","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132799","132799","Jonathon Sheen","13","11","29","Disqualified","-1 L","0","","1:30.998","1:28.313","2","16","17","30","0","3","36","UK and I","2283","2234","14","245","14","210","Skip Barber Race Series","100","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291184","291184","Manel Mansilla López","8","7","0","Running","-1 L","0","","1:29.801","1:28.254","9","16","13","23","0","3","38","Iberia","2403","2340","11","359","11","338","Skip Barber Race Series","100","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222943","222943","Xavier Bertrant","17","20","0","Running","-1 L","0","","1:30.388","1:28.558","12","16","10","15","0","3","39","France","1815","1762","19","310","18","242","Skip Barber Race Series","100","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248792","248792","Washington Luiz","19","16","0","Running","-2 L","0","","1:31.980","1:29.017","9","15","16","7","0","3","45","Brazil","1875","1810","14","272","14","232","Skip Barber Race Series","100","0"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125274","125274","Jordy Lopez Jr","1","2","32","Disconnected","-6 L","9","","1:28.462","1:27.164","8","11","7","3","0","1","19","New Jersey","4905","4755","18","233","18","214","Skip Barber Race Series","100","0"
