"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.18 3:15 AM GMT","Richmond Raceway","NASCAR iRacing Class C Fixed","2019","2","N/A","6","1643",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","360893","360893","Brent Hunsucker","11","2","0","Running","-08.333","0","","36.335","22.368","2","60","8","47","0","5","23","Mid-South","1852","1839","15","374","15","363","NASCAR iRacing Class C Fixed","100","0","47"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","233630","233630","Alex Greene","15","14","0","Running","-08.968","0","","36.470","22.899","3","60","6","42","0","4","17","Virginias","1613","1600","14","240","14","247","NASCAR iRacing Class C Fixed","100","0","42"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346965","346965","Moore Christopher","7","9","0","Running","-10.009","0","","36.363","22.177","3","60","4","37","0","4","30","Texas","1650","1625","19","331","19","330","NASCAR iRacing Class C Fixed","100","0","37"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365035","365035","Jake McCoy","16","20","0","Running","-11.675","0","","36.391","22.412","22","60","4","31","0","4","31","Great Plains","1410","1386","14","205","14","220","NASCAR iRacing Class C Fixed","100","0","31"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","256335","256335","Joseph Gregory","10","11","32","Disconnected","-4 L","0","","35.427","22.094","37","56","6","26","0","5","25","Carolina","1647","1602","14","261","14","263","NASCAR iRacing Class C Fixed","100","0","26"
"16","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","117960","117960","Tyler Sandlin","12","19","32","Disconnected","-12 L","12","","37.356","22.651","22","48","8","21","0","6","25","Carolina","1410","1366","14","245","14","241","NASCAR iRacing Class C Fixed","100","0","21"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","98199","98199","Larry Mathis","13","4","0","Running","-15 L","0","","32.972","22.619","3","45","4","15","0","4","20","Ohio","1840","1768","18","247","18","248","NASCAR iRacing Class C Fixed","100","0","15"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365636","365636","Tyler Ashley3","9","3","32","Disconnected","-20 L","0","","37.230","22.424","2","40","4","10","0","3","17","Virginias","1842","1759","11","352","11","355","NASCAR iRacing Class C Fixed","100","0","10"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","241462","241462","Deven Cannon","6","18","32","Disconnected","-45 L","0","","33.113","22.238","2","15","4","5","0","4","27","Indiana","1425","1350","18","227","18","219","NASCAR iRacing Class C Fixed","100","0","5"
"20","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349936","349936","Charley Bragg","17","16","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","3","20","Ohio","1448","1363","10","279","10","278","NASCAR iRacing Class C Fixed","100","0","0"
