"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 7:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1300",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","314225","314225","Alex Manhatten","1","6","32","Disconnected","-3 L","6","","52.271","30.795","26","37","8","45","3","5","19","New Jersey","1437","1442","10","284","10","278","NASCAR iRacing Class C Fixed","100","0","45"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106158","106158","Anthony Archuleta Jr","13","19","0","Running","-14 L","0","","1:22.118","34.642","15","26","5","42","1","5","6","California Club","1150","1161","15","320","15","313","NASCAR iRacing Class C Fixed","100","0","42"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","171023","171023","Nate Kotila","11","15","32","Disconnected","-15 L","0","","1:01.102","33.687","13","25","6","38","0","7","31","Great Plains","1245","1244","18","254","18","235","NASCAR iRacing Class C Fixed","100","0","38"
"14","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","361610","361610","Taylor Near2","5","3","32","Disconnected","-20 L","0","","1:02.032","31.734","10","20","8","35","0","7","15","Canada","1479","1458","15","356","15","337","NASCAR iRacing Class C Fixed","100","0","35"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","355560","355560","Jesper Pedersen3","19","18","32","Disconnected","-26 L","0","","55.498","31.600","11","14","8","31","0","5","43","Scandinavia","1192","1177","20","418","19","348","NASCAR iRacing Class C Fixed","100","0","31"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","257172","257172","Brandon Roberts3","20","9","32","Disconnected","-27 L","0","","55.532","31.515","11","13","8","28","0","4","6","California Club","1432","1397","18","206","17","142","NASCAR iRacing Class C Fixed","100","0","28"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","350036","350036","Chris Hansen2","16","4","32","Disconnected","-27 L","0","","55.578","31.345","11","13","4","24","0","4","32","West","1403","1361","18","293","18","276","NASCAR iRacing Class C Fixed","100","0","24"
"18","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366024","366024","Patrick Färber","9","11","32","Disconnected","-27 L","0","","57.178","31.521","11","13","8","21","0","R","42","DE-AT-CH","1378","1329","11","353","11","340","NASCAR iRacing Class C Fixed","100","0","21"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","368174","368174","Kenny Powell","15","13","0","Running","-38 L","0","","00.000","","","2","5","17","0","5","25","Carolina","1324","1269","11","386","11","373","NASCAR iRacing Class C Fixed","100","0","17"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","128591","128591","James C. Armstrong","8","2","32","Disconnected","-39 L","0","","00.000","","","1","4","14","0","4","15","Canada","1490","1419","10","259","10","247","NASCAR iRacing Class C Fixed","100","0","14"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","36677","36677","Randall Macku","3","23","32","Disconnected","-39 L","0","","00.000","","","1","4","10","0","7","31","Great Plains","1084","1025","14","242","14","232","NASCAR iRacing Class C Fixed","100","0","10"
"22","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","10","17","32","Disconnected","-39 L","0","","00.000","","","1","4","7","0","5","22","Florida","1199","1125","11","349","11","339","NASCAR iRacing Class C Fixed","100","0","7"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","325637","325637","Austin Banas","6","7","32","Disconnected","-40 L","0","","00.000","","","0","4","0","0","3","20","Ohio","1433","1336","13","143","13","133","NASCAR iRacing Class C Fixed","100","0","0"
"24","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","363726","363726","Mathieu Weeks","24","20","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","5","23","Mid-South","1150","1066","10","275","10","275","NASCAR iRacing Class C Fixed","100","0","0"
