"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 1:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","668",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","229080","229080","Ron Schutte","15","13","32","Disconnected","-28 L","0","","48.722","31.901","3","12","4","22","2","9","25","Carolina","710","713","14","214","14","209","NASCAR iRacing Class C Fixed","100","0","22"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259758","259758","Bruce Valentine","14","12","32","Disconnected","-28 L","0","","48.535","31.583","10","12","4","21","0","7","25","Carolina","713","709","18","248","18","235","NASCAR iRacing Class C Fixed","100","0","21"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","312486","312486","Trey Bass","1","9","32","Disconnected","-29 L","5","","48.321","31.407","11","11","4","19","0","8","25","Carolina","675","665","17","154","17","141","NASCAR iRacing Class C Fixed","100","0","19"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","36957","36957","Gary Jackson","5","11","32","Disconnected","-29 L","0","","48.593","31.577","3","11","8","17","0","9","25","Carolina","714","692","18","238","18","213","NASCAR iRacing Class C Fixed","100","0","17"
"15","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","65724","65724","Brian Razum","23","20","32","Disconnected","-34 L","0","","51.604","31.775","5","6","4","15","0","9","20","Ohio","480","471","11","347","11","340","NASCAR iRacing Class C Fixed","100","0","15"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","83398","83398","Andrew Wind","13","5","32","Disconnected","-36 L","0","","34.192","31.679","2","4","4","13","0","8","23","Mid-South","814","767","14","265","14","253","NASCAR iRacing Class C Fixed","100","0","13"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","346077","346077","Shane Vu","4","15","32","Disconnected","-37 L","0","","33.453","31.614","2","3","4","11","0","9","32","West","668","624","11","325","11","319","NASCAR iRacing Class C Fixed","100","0","11"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","327182","327182","Regina McDowell","10","14","32","Disconnected","-37 L","0","","34.572","31.628","2","3","2","9","0","8","23","Mid-South","708","652","10","271","10","267","NASCAR iRacing Class C Fixed","100","0","9"
"19","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","350996","350996","Brittanicus Crawford","16","16","32","Disconnected","-39 L","0","","00.000","","","1","4","7","0","9","28","Michigan","636","577","18","252","18","235","NASCAR iRacing Class C Fixed","100","0","7"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","232466","232466","Chadrick Harris","3","6","32","Disconnected","-39 L","0","","00.000","","","1","5","5","0","8","17","Virginias","806","725","17","176","17","149","NASCAR iRacing Class C Fixed","100","0","5"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293363","293363","Chris Carlile","9","18","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","9","32","West","591","509","15","355","15","353","NASCAR iRacing Class C Fixed","100","0","0"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","307595","307595","Michael Brown36","20","1","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","8","17","Virginias","894","792","11","338","11","338","NASCAR iRacing Class C Fixed","100","0","0"
"23","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","311257","311257","Lee Applebaum","22","17","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","9","25","Carolina","621","537","14","230","14","230","NASCAR iRacing Class C Fixed","100","0","0"
