"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.21 11:00 PM GMT","Lime Rock Park - Full Course","Radical Racing Challenge C","2018","4","N/A","2","1645"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"14","13","Radical SR8","15","Radical SR8","336177","336177","Mark Bredbenner","15","18","0","Running","-15 L","0","","1:35.680","48.888","13","15","6","44","0","7","12","New England","1224","1229","14","271","14","256","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","279571","279571","Michael Wirtzberger","11","12","32","Disconnected","-20 L","0","","49.823","48.165","8","10","8","40","0","3","22","Florida","1403","1393","10","223","10","215","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","314220","314220","Suellio Almeida","3","4","32","Disconnected","-21 L","0","","47.198","46.249","9","9","3","35","0","2","45","Brazil","2830","2765","11","349","11","345","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","279219","279219","Jaime Zurita","4","10","32","Disconnected","-22 L","0","","49.012","47.391","5","8","5","31","0","4","15","Canada","1957","1909","11","361","11","348","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","337418","337418","Fede Gomez","12","17","0","Running","-22 L","0","","2:12.765","48.797","3","8","8","26","0","6","24","Hispanoamérica","1224","1197","15","318","15","303","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","310006","310006","Riccardo Bresciani","18","11","32","Disconnected","-27 L","0","","51.599","48.225","3","3","6","22","0","4","41","Italy","1681","1626","10","251","10","239","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","252761","252761","Jessé Alves","5","5","32","Disconnected","-28 L","0","","53.885","","","2","4","17","0","2","45","Brazil","2622","2529","14","256","14","238","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","330058","330058","Michael Siller","14","19","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","5","23","Mid-South","1220","1154","9","157","9","149","Radical Racing Challenge C","40","0"
"22","13","Radical SR8","15","Radical SR8","92860","92860","Michael Thomas3","20","20","32","Disconnected","-30 L","0","","00.000","","","0","2","0","0","6","6","California Club","1179","1114","15","320","15","311","Radical Racing Challenge C","40","0"
"23","13","Radical SR8","15","Radical SR8","245322","245322","Pedro Casal","10","8","32","Disconnected","-30 L","0","","00.000","","","0","4","0","0","3","38","Iberia","2203","2107","20","411","19","356","Radical Racing Challenge C","40","0"
"24","13","Radical SR8","15","Radical SR8","337714","337714","Sebastian Lopez","24","15","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","R","24","Hispanoamérica","1311","1242","11","323","11","323","Radical Racing Challenge C","40","0"
