"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.11 9:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","4","N/A","5","1285"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","13","Radical SR8","15","Radical SR8","308578","308578","Joan Redo","13","14","0","Running","-2:43.762","0","","2:28.990","2:19.677","3","12","14","44","2","7","38","Iberia","1232","1243","16","461","16","428","Radical Racing Challenge C","40","0"
"12","13","Radical SR8","15","Radical SR8","341188","341188","Eichi Hashimoto","17","11","0","Running","-1 L","0","","2:20.635","2:18.620","3","11","5","40","0","5","47","Asia","1309","1308","11","358","11","361","Radical Racing Challenge C","40","0"
"13","13","Radical SR8","15","Radical SR8","341014","341014","Thor Christian Ebbesvik","4","9","29","Disqualified","-2 L","0","","2:26.063","2:15.774","9","10","18","36","0","5","43","Scandinavia","1395","1381","11","326","11","309","Radical Racing Challenge C","40","0"
"14","13","Radical SR8","15","Radical SR8","340666","340666","Willy Koppe","20","20","0","Running","-2 L","0","","2:59.535","2:32.692","7","10","7","33","0","9","42","DE-AT-CH","1023","1020","15","368","15","358","Radical Racing Challenge C","40","0"
"15","13","Radical SR8","15","Radical SR8","298497","298497","Ben Garlick","7","7","29","Disqualified","-6 L","0","","2:25.040","","","6","6","29","0","5","36","UK and I","1509","1473","11","347","11","341","Radical Racing Challenge C","40","0"
"16","13","Radical SR8","15","Radical SR8","181906","181906","Charlie Cagle","12","10","32","Disconnected","-6 L","0","","2:24.769","2:19.052","5","6","3","25","0","6","6","California Club","1348","1310","14","246","14","251","Radical Racing Challenge C","40","0"
"17","13","Radical SR8","15","Radical SR8","80110","80110","Rob Hruska","21","22","32","Disconnected","-9 L","0","","2:26.314","2:15.733","3","3","7","22","0","7","25","Carolina","837","819","10","235","10","227","Radical Racing Challenge C","40","0"
"18","13","Radical SR8","15","Radical SR8","280847","280847","Alberto Doñoro","5","8","32","Disconnected","-9 L","0","","2:26.020","","","3","6","18","0","4","38","Iberia","1492","1430","18","267","18","239","Radical Racing Challenge C","40","0"
"19","13","Radical SR8","15","Radical SR8","79298","79298","Kelley Grant","6","1","32","Disconnected","-12 L","0","","00.000","","","0","3","0","0","3","15","Canada","1681","1588","16","486","16","475","Radical Racing Challenge C","40","0"
"20","13","Radical SR8","15","Radical SR8","212340","212340","Ken Kurtz","16","5","32","Disconnected","-12 L","0","","00.000","","","0","3","0","0","4","32","West","1588","1498","11","313","11","304","Radical Racing Challenge C","40","0"
"21","13","Radical SR8","15","Radical SR8","324656","324656","Gianluca Colacione","2","6","32","Disconnected","-12 L","0","","00.000","","","0","2","0","0","5","41","Italy","1523","1436","20","426","20","419","Radical Racing Challenge C","40","0"
"22","13","Radical SR8","15","Radical SR8","340406","340406","Michael Brese2","22","13","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","4","42","DE-AT-CH","1270","1192","11","350","11","350","Radical Racing Challenge C","40","0"
"23","13","Radical SR8","15","Radical SR8","261570","261570","Alberto casas2","23","23","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","38","Iberia","828","771","10","280","10","280","Radical Racing Challenge C","40","0"
