"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 11:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1561"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","93842","93842","Darren Leslie","19","8","0","Running","-42.309","0","","1:51.009","1:49.351","16","17","0","52","2","4","15","Canada","1672","1676","20","422","20","433","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","119772","119772","Chris Homann","20","15","0","Running","-47.707","0","","1:51.327","1:49.918","10","17","0","48","0","4","34","Australia/NZ","1319","1329","18","252","18","273","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","276733","276733","Tadheu Ricardo","15","18","0","Running","-57.280","0","","1:51.890","1:49.851","13","17","2","44","0","5","45","Brazil","1166","1175","7","397","8","452","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","229284","229284","Tobias Beckmann","14","9","0","Running","-1:01.420","0","","1:52.133","1:49.445","17","17","3","39","0","3","42","DE-AT-CH","1620","1601","19","352","19","353","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","304612","304612","Fabian Hugo Scarcello","12","11","0","Running","-1:07.247","0","","1:52.476","1:49.900","7","17","13","35","0","6","24","Hispanoamérica","1476","1454","10","270","10","259","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","127715","127715","Brendan Young","16","7","0","Running","-1:21.013","0","","1:53.286","1:50.060","5","17","13","30","0","3","34","Australia/NZ","1727","1686","19","364","19","320","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","50411","50411","Ray Bartnikowski","8","14","0","Running","-1:34.024","0","","1:52.259","1:48.851","2","17","5","26","0","8","28","Michigan","1320","1287","7","347","7","357","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","127828","127828","Greg Illingworth","17","12","0","Running","-1:43.041","0","","1:52.988","1:50.700","3","17","7","22","0","5","34","Australia/NZ","1368","1325","19","305","18","252","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","42707","42707","Andrew Dairaghi","11","17","0","Running","-1 L","0","","1:51.300","1:49.607","16","16","8","17","0","6","31","Great Plains","1199","1155","14","231","14","228","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316519","316519","Ryan Himmelheber","21","16","0","Running","-1 L","0","","1:53.659","1:49.514","14","16","8","13","0","7","22","Florida","1226","1172","7","385","7","383","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","166281","166281","Cory Halvorson","18","21","32","Disconnected","-6 L","0","","1:54.417","1:52.079","3","11","16","8","0","9","29","Midwest","1099","1042","7","364","7","343","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","116840","116840","Jonathan Boger","22","19","32","Disconnected","-14 L","0","","1:55.152","1:51.024","2","3","4","4","0","7","29","Midwest","1122","1056","10","220","10","216","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","319542","319542","John Kadzis","23","23","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","8","12","New England","742","688","6","236","6","235","Ruf GT3 Challenge","100","0"
