"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.18 5:00 PM GMT","Lime Rock Park - Full Course","Ruf GT3 Challenge","2018","2","N/A","1","1895"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","256759","256759","Matt Tempest","20","17","0","Running","-43.575","0","","52.085","51.139","24","36","8","51","0","3","36","UK and I","1512","1515","11","338","11","340","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","216418","216418","Stuart Pressland","17","20","0","Running","-47.018","0","","52.181","51.173","10","36","9","46","0","4","36","UK and I","1485","1481","10","250","10","254","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","302557","302557","Joseph Morgans","12","8","0","Running","-50.298","0","","52.272","51.174","33","36","4","41","0","3","36","UK and I","2134","2097","10","225","10","241","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","150021","150021","Vance Briggs","19","21","0","Running","-50.654","0","","52.282","51.294","36","36","1","35","0","4","36","UK and I","1456","1437","15","336","15","352","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","229643","229643","Daniel Rodriguez Ariza","5","9","0","Running","-2 L","0","","51.345","50.246","5","34","7","30","0","3","38","Iberia","2124","2071","7","389","7","392","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","128475","128475","Lucas Jones","24","24","0","Running","-4 L","0","","52.278","50.568","6","32","14","25","0","5","23","Mid-South","1359","1328","6","267","6","267","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","295832","295832","José Luis Oviedo de Castillejo Mo","9","5","0","Running","-8 L","0","","53.133","51.032","2","28","13","20","0","2","38","Iberia","2416","2337","15","355","15","329","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301109","301109","Daniel Jerez Juan","14","15","32","Disconnected","-16 L","0","","53.212","51.536","8","20","10","15","0","3","38","Iberia","1570","1513","11","315","11","304","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307463","307463","Gareth Walsh","21","23","0","Running","-16 L","0","","54.733","51.518","4","20","10","10","0","5","36","UK and I","1382","1326","6","263","6","262","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","312795","312795","Fulvio Oggiano","23","22","32","Disconnected","-24 L","0","","54.490","51.687","2","12","11","5","0","5","19","New Jersey","1397","1332","5","166","5","159","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","177350","177350","Alan Michel","7","16","32","Disconnected","-25 L","0","","53.618","50.568","5","11","13","2","0","4","32","West","1515","1436","10","215","10","201","Ruf GT3 Challenge","100","0"
