"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.24 7:00 PM GMT","Road Atlanta - Full Course","Ruf GT3 Challenge","2018","2","N/A","2","2191"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","93842","93842","Darren Leslie","21","21","0","Running","-1 L","0","","1:23.895","1:22.511","10","22","0","60","0","4","15","Canada","1560","1574","20","447","20","461","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","262002","262002","Julian Martinez Alcala","11","10","0","Running","-1 L","0","","1:23.967","1:21.166","9","22","11","53","0","4","38","Iberia","2017","2006","19","375","19","338","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","258341","258341","Mindaugas Kezys","14","19","0","Running","-1 L","0","","1:24.202","1:21.435","11","22","9","46","0","5","46","Central-Eastern Europe","1605","1599","18","268","18","248","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","303849","303849","Miguel Angel Rodriguez","19","17","0","Running","-1 L","0","","1:24.599","1:22.599","20","22","8","40","0","4","38","Iberia","1671","1653","11","335","11","337","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","155384","155384","Juho Aarnio","10","6","0","Running","-1 L","0","","1:22.958","1:20.902","7","22","10","33","0","2","44","Finland","2388","2336","19","341","19","319","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220568","220568","Victor Cuesta Gonzalez","6","11","32","Disconnected","-10 L","0","","1:27.353","1:21.734","2","13","14","26","0","3","38","Iberia","1987","1939","11","310","10","254","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275191","275191","Gert-Jan Hazeleger","18","16","32","Disconnected","-17 L","0","","1:28.558","1:22.909","5","6","15","20","0","3","40","Benelux","1716","1668","6","218","6","204","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","192469","192469","Pavlos Vezirtzoglou","17","9","32","Disconnected","-18 L","0","","1:25.689","","","5","15","13","0","3","42","DE-AT-CH","2092","2021","19","302","18","212","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","104984","104984","Mohammed Islam2","16","18","32","Disconnected","-21 L","0","","1:29.151","","","2","8","6","0","3","15","Canada","1664","1600","13","156","13","132","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","238029","238029","Ruben Alvarez Mel","15","14","32","Disconnected","-22 L","0","","1:33.287","","","1","4","3","0","5","38","Iberia","1797","1718","11","363","11","350","Ruf GT3 Challenge","100","0"
