"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.22 11:00 PM GMT","Donington Park Racing Circuit - National","Ruf GT3 Challenge","2018","2","N/A","6","1672"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","31807","31807","Rod Potgieter","15","9","0","Running","-36.959","0","","1:07.370","1:06.194","22","28","5","49","0","3","15","Canada","1745","1739","16","450","16","445","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","93180","93180","Paul Stephenson","21","16","0","Running","-59.421","0","","1:08.172","1:06.560","27","28","5","45","0","6","22","Florida","1374","1375","18","203","18","211","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","119166","119166","Randy Shewmake","16","12","0","Running","-1 L","0","","1:08.723","1:06.563","9","27","9","40","0","4","30","Texas","1525","1511","20","473","20","441","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","275719","275719","Marcelo Hernan","14","21","0","Running","-1 L","0","","1:08.806","1:07.441","18","27","12","36","0","5","24","Hispanoamérica","1102","1099","15","340","15","325","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308740","308740","Chris Sewell","19","24","0","Running","-1 L","0","","1:09.119","1:06.730","24","27","9","31","0","7","22","Florida","945","942","11","324","11","325","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","278359","278359","Wayne Harrison-Watt","23","19","0","Running","-1 L","0","","1:09.446","1:07.425","12","27","3","27","0","6","34","Australia/NZ","1196","1172","11","369","11","381","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","263910","263910","Jason Dykes2","18","20","0","Running","-1 L","0","","1:10.800","1:08.389","9","27","2","22","0","6","30","Texas","1111","1082","7","361","7","381","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","100873","100873","Andre Villarreal","17","23","32","Disconnected","-12 L","0","","1:09.579","1:06.842","4","16","7","18","0","7","14","New York","1030","997","10","242","10","245","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301964","301964","Miguel López-Torres Stadler","8","6","32","Disconnected","-14 L","0","","1:07.979","1:05.692","11","14","8","13","0","3","24","Hispanoamérica","2240","2150","15","327","15","315","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","310385","310385","carlos Cabanela suárez","20","17","32","Disconnected","-18 L","0","","1:23.736","1:09.246","10","10","14","9","0","5","38","Iberia","1342","1277","13","149","13","123","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251096","251096","David Piazza","22","18","32","Disconnected","-26 L","0","","1:21.099","","","2","7","4","0","4","14","New York","1335","1262","11","361","11","346","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","267500","267500","Sergio Rodriguez Redondo","24","22","32","Disconnected","-28 L","0","","00.000","","","0","0","0","0","5","38","Iberia","1071","1003","6","252","6","252","Ruf GT3 Challenge","100","0"
