"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.07 7:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1034"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313601","313601","Ignacio Herrero Ruiz","17","20","29","Disqualified","-6 L","0","","2:04.200","1:54.278","4","11","17","30","0","R","38","Iberia","593","618","6","255","6","240","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","258403","258403","David Jakobsson","12","9","32","Disconnected","-8 L","0","","1:54.022","1:50.983","7","9","4","26","0","6","43","Scandinavia","1164","1142","6","242","6","250","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","308740","308740","Chris Sewell","18","2","29","Disqualified","-8 L","0","","2:11.227","1:54.582","4","9","17","23","0","7","22","Florida","1268","1230","7","324","7","309","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","94222","94222","Fernando Alves Souto","11","12","29","Disqualified","-10 L","0","","2:03.570","1:50.668","7","7","17","20","0","9","45","Brazil","1028","993","7","322","7","302","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","117687","117687","Justin Partin","15","1","32","Disconnected","-14 L","0","","2:30.763","1:53.200","3","3","6","16","0","5","27","Indiana","1309","1249","10","243","10","236","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","279318","279318","Martin Domenech2","13","15","32","Disconnected","-14 L","0","","2:02.465","","","3","8","13","0","9","24","Hispanoamérica","873","828","7","348","7","333","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","269515","269515","Kevin Heerdink","4","11","32","Disconnected","-14 L","0","","1:56.705","","","3","8","10","0","7","27","Indiana","1154","1082","6","270","6","259","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","248135","248135","Jorge Cortes2","2","14","32","Disconnected","-16 L","0","","1:56.482","","","1","8","6","0","7","24","Hispanoamérica","897","831","14","250","14","229","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","60368","60368","John Schilling","19","3","32","Disconnected","-16 L","0","","2:06.425","","","1","8","3","0","4","30","Texas","1244","1149","5","180","5","168","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","133646","133646","William Breeze","8","13","32","Disconnected","-17 L","0","","00.000","","","0","6","0","0","8","36","UK and I","923","836","6","288","6","275","Ruf GT3 Challenge","100","0"
