"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.09 7:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1854"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316519","316519","Ryan Himmelheber","18","23","0","Running","-1:04.409","0","","1:52.559","1:50.099","8","17","8","62","2","7","22","Florida","1279","1312","7","391","7","391","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318087","318087","David Tenschert","12","18","0","Running","-1:11.703","0","","1:52.989","1:49.401","5","17","3","57","0","4","42","DE-AT-CH","1510","1524","6","256","6","279","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","303849","303849","Miguel Angel Rodriguez","21","15","0","Running","-1 L","0","","1:55.270","1:49.108","5","16","4","52","0","4","38","Iberia","1590","1592","11","322","11","329","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318235","318235","Diego Ferrandiz Paya","10","20","0","Running","-1 L","0","","1:54.575","1:49.289","12","16","1","47","0","4","38","Iberia","1381","1383","7","399","8","456","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","256916","256916","Jan Willem Krab","11","3","0","Running","-1 L","0","","1:50.724","1:49.520","9","16","5","41","0","2","40","Benelux","2847","2791","16","434","16","428","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","281367","281367","Julien Stechele","9","9","0","Running","-2 L","0","","1:49.860","1:48.708","11","15","9","36","0","3","39","France","1759","1729","15","371","15","351","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","149216","149216","Guilherme B Farias","20","17","32","Disconnected","-4 L","0","","1:53.614","1:49.404","5","13","5","31","0","4","45","Brazil","1528","1498","18","234","18","228","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","54898","54898","Glen Hoffman","4","5","32","Disconnected","-6 L","0","","1:51.810","1:48.877","4","11","5","26","0","2","26","Illinois","2338","2270","15","335","15","331","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320401","320401","Jeb Van Reeth","8","16","32","Disconnected","-15 L","0","","2:06.073","","","2","5","20","0","4","40","Benelux","1533","1486","6","256","6","249","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320032","320032","Denny Wood","16","14","32","Disconnected","-15 L","0","","2:01.000","","","2","4","15","0","5","36","UK and I","1596","1538","7","340","7","336","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","276677","276677","Santi Caballero","14","22","32","Disconnected","-15 L","0","","2:00.005","","","2","10","10","0","6","38","Iberia","1308","1253","14","260","14","230","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","319754","319754","Falk Massmann","15","19","32","Disconnected","-16 L","0","","2:04.594","","","1","5","5","0","5","42","DE-AT-CH","1486","1415","7","384","7","375","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","171862","171862","Gavin Johnson","19","13","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1622","1536","10","228","10","228","Ruf GT3 Challenge","100","0"
