"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.16 7:00 PM GMT","Okayama International Circuit - Full Course","Ruf GT3 Challenge","2018","2","N/A","5","1931"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","251612","251612","Mikel Melchor2","8","19","0","Running","-41.659","0","","1:32.801","1:31.077","2","20","4","62","1","5","38","Iberia","1506","1527","11","336","11","342","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","246113","246113","Johan Venter","17","13","0","Running","-45.146","0","","1:32.975","1:31.669","6","20","2","56","0","4","1","International Club","1676","1681","18","224","18","235","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","320032","320032","Denny Wood","16","21","0","Running","-54.942","0","","1:33.465","1:31.452","13","20","3","51","0","5","36","UK and I","1481","1485","7","345","7","361","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","180797","180797","Matt Allen","21","7","0","Running","-57.948","0","","1:33.615","1:31.774","5","20","10","45","0","3","36","UK and I","2108","2080","11","376","11","366","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","304612","304612","Fabian Hugo Scarcello","13","20","0","Running","-1:01.972","0","","1:33.817","1:32.036","2","20","5","39","0","6","24","Hispanoamérica","1484","1471","10","279","10","289","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","108204","108204","David Cordero","15","17","0","Running","-1:04.562","0","","1:33.946","1:31.593","4","20","10","34","0","4","38","Iberia","1541","1516","10","277","10","276","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","223487","223487","Ezequiel Beltramo","7","5","0","Running","-1:23.990","0","","1:34.918","1:31.610","8","20","8","28","0","2","38","Iberia","2377","2313","17","141","17","136","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","19","22","0","Running","-2 L","0","","1:33.417","1:31.614","13","18","5","22","0","8","38","Iberia","1474","1434","7","376","7","381","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","174953","174953","Sergio Cerveron Domigo","18","15","0","Running","-3 L","0","","1:33.150","1:31.386","4","17","6","17","0","4","38","Iberia","1575","1522","19","328","19","317","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","303849","303849","Miguel Angel Rodriguez","12","12","32","Disconnected","-7 L","0","","1:33.540","1:31.698","5","13","13","11","0","4","38","Iberia","1693","1626","11","328","11","314","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","171862","171862","Gavin Johnson","20","18","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1536","1463","10","228","10","226","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","139527","139527","Thierry CELAS2","22","16","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","4","39","France","1545","1471","10","250","10","250","Ruf GT3 Challenge","100","0"
