"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 7:00 PM GMT","Canadian Tire Motorsports Park","Ruf GT3 Challenge","2018","2","N/A","3","1658"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","214162","214162","Bert Vanbrabant","13","11","0","Running","-1:01.943","0","","1:22.003","1:20.883","21","23","9","58","3","5","40","Benelux","1499","1517","18","221","18","209","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","230211","230211","Andreas Andersson4","14","15","0","Running","-1 L","0","","1:23.464","1:20.040","4","22","5","53","1","6","43","Scandinavia","1398","1412","11","374","11","373","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","17237","17237","Jacques Richard","22","19","0","Running","-1 L","0","","1:23.742","1:21.027","12","22","4","49","0","6","15","Canada","1172","1188","19","358","19","355","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","192816","192816","David Wattecamps","9","10","0","Running","-1 L","0","","1:21.354","1:19.632","20","22","6","44","0","5","40","Benelux","1680","1667","18","254","18","247","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","185096","185096","Andrew Packer","23","21","0","Running","-1 L","0","","1:26.587","1:20.688","9","22","4","40","0","7","15","Canada","956","967","14","243","14","253","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179532","179532","Cesar Esteve Sanz","15","20","0","Running","-2 L","0","","1:25.653","1:20.347","11","21","9","35","0","8","38","Iberia","1011","1010","10","226","10","231","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","11","22","0","Running","-2 L","0","","1:21.301","1:19.707","5","21","12","31","0","8","38","Iberia","860","859","6","236","6","243","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","52228","52228","Doug Walker","24","24","0","Running","-5 L","0","","1:33.198","1:27.385","7","18","7","26","0","9","17","Virginias","683","685","15","366","15","354","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207697","207697","Jean-Pierre Garro","12","17","32","Disconnected","-11 L","0","","1:23.514","1:20.927","7","12","16","22","0","6","40","Benelux","1230","1195","11","358","11","330","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","207718","207718","Felipe Javier","4","7","32","Disconnected","-13 L","0","","1:21.526","1:19.221","6","10","7","17","0","2","38","Iberia","2331","2248","14","242","14","232","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","44721","44721","Bill Daily","19","12","32","Disconnected","-19 L","0","","1:57.499","1:24.223","4","4","7","13","0","4","33","Northwest","1484","1422","14","224","14","210","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","281320","281320","Richard Berger","21","18","32","Disconnected","-20 L","0","","1:34.505","1:34.505","3","3","3","8","0","6","36","UK and I","1217","1158","11","368","11","363","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","95133","95133","Rob Pederson","20","13","32","Disconnected","-21 L","0","","1:35.969","1:35.969","2","2","8","4","0","4","12","New England","1453","1375","14","223","14","204","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","301921","301921","Matthew Cannon","16","23","32","Disconnected","-22 L","0","","1:44.863","","","1","6","2","0","8","36","UK and I","856","799","6","273","6","256","Ruf GT3 Challenge","100","0"
