"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 8:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","2300",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","102","Porsche 911 RSR","100","GTE Class","210499","210499","Martijn Aarts","20","12","0","Running","-37.507","0","","1:42.774","1:39.974","2","27","6","90","0","2","40","Benelux","2797","2803","17","176","18","252","IMSA Sportscar Championship","55","0","90"
"12","109","BMW M8 GTE","100","GTE Class","330185","330185","Romulo Gomes","21","15","32","Disconnected","-1 L","0","","1:43.933","1:39.919","6","26","11","81","0","3","45","Brazil","2705","2704","18","205","18","213","IMSA Sportscar Championship","55","0","81"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","325740","325740","Simone Di Natale","23","25","0","Running","-1 L","0","","1:45.404","1:42.271","9","26","2","89","12","5","41","Italy","1632","1718","13","184","14","284","IMSA Sportscar Championship","45","0","89"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","364909","364909","Daniel Schulz2","22","31","0","Running","-1 L","0","","1:45.687","1:42.434","15","26","9","81","10","4","42","DE-AT-CH","1340","1423","13","118","13","158","IMSA Sportscar Championship","45","0","81"
"15","73","Audi R8 LMS","473","IMSA2 GT3","128779","128779","Esteban Schau","27","33","0","Running","-1 L","0","","1:47.121","1:43.669","25","26","8","74","8","6","42","DE-AT-CH","1249","1322","14","265","14","282","IMSA Sportscar Championship","45","0","74"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","353770","353770","Ingo Lapsien","24","24","0","Running","-1 L","0","","1:47.403","1:43.042","11","26","14","66","6","3","42","DE-AT-CH","1648","1687","19","327","19","306","IMSA Sportscar Championship","45","0","66"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","367598","367598","Andrew Hitchings","28","29","0","Running","-1 L","0","","1:47.614","1:44.032","14","26","1","59","4","4","36","UK and I","1484","1514","15","336","15","366","IMSA Sportscar Championship","45","0","59"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","367608","367608","Andrew Miller15","30","30","0","Running","-1 L","0","","1:47.843","1:43.545","24","26","10","51","2","4","36","UK and I","1476","1491","11","353","11","361","IMSA Sportscar Championship","45","0","51"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","359263","359263","Gary Pershall","31","34","0","Running","-1 L","0","","1:48.138","1:44.353","8","26","2","44","0","6","31","Great Plains","1059","1080","10","269","11","350","IMSA Sportscar Championship","45","0","44"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","277403","277403","Cristian Fernandez","29","28","0","Running","-1 L","0","","1:48.270","1:43.202","8","26","13","37","0","4","24","Hispanoamérica","1552","1534","19","325","19","307","IMSA Sportscar Championship","45","0","37"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","367143","367143","Filip Bedjovski","26","32","0","Running","-1 L","0","","1:48.792","1:43.539","7","26","6","29","0","7","22","Florida","1255","1236","14","244","14","271","IMSA Sportscar Championship","45","0","29"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","361935","361935","Otmar Pinner","25","26","0","Running","-1 L","0","","1:50.746","1:43.288","11","26","16","22","0","6","42","DE-AT-CH","1602","1551","18","255","18","231","IMSA Sportscar Championship","45","0","22"
"23","102","Porsche 911 RSR","100","GTE Class","238079","238079","Juan Pablo Tanoni","10","6","0","Running","-2 L","0","","1:42.175","1:39.276","10","25","8","72","0","1","24","Hispanoamérica","3302","3275","18","225","18","237","IMSA Sportscar Championship","55","0","72"
"24","93","Ferrari 488 GTE","100","GTE Class","252761","252761","Jessé Alves","6","5","0","Running","-8 L","0","","1:40.092","1:39.404","3","19","8","63","0","2","45","Brazil","3321","3284","18","239","18","238","IMSA Sportscar Championship","55","0","63"
"25","93","Ferrari 488 GTE","100","GTE Class","22268","22268","Greg Samonds","4","4","0","Running","-14 L","0","","3:36.284","1:42.430","3","13","4","54","0","1","18","Atlantic","3539","3487","18","224","18","233","IMSA Sportscar Championship","55","0","54"
"26","93","Ferrari 488 GTE","100","GTE Class","49926","49926","Nick Oneill","19","13","32","Disconnected","-15 L","0","","1:45.155","1:39.737","2","12","7","45","0","2","36","UK and I","2751","2712","17","139","17","143","IMSA Sportscar Championship","55","0","45"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","58023","58023","Luke Dowding","32","23","32","Disconnected","-16 L","0","","1:53.057","1:42.967","10","11","10","14","0","4","36","UK and I","1797","1723","14","247","14","235","IMSA Sportscar Championship","45","0","14"
"28","109","BMW M8 GTE","100","GTE Class","189524","189524","Mateus Laba Silva","7","20","32","Disconnected","-23 L","0","","1:52.006","1:38.947","2","4","5","36","0","2","45","Brazil","2559","2516","17","142","17","134","IMSA Sportscar Championship","55","0","36"
"29","93","Ferrari 488 GTE","100","GTE Class","331791","331791","Alexis Bebert","2","3","32","Disconnected","-26 L","0","","00.000","","","1","3","27","0","2","39","France","3546","3465","17","144","17","136","IMSA Sportscar Championship","55","0","27"
"30","109","BMW M8 GTE","100","GTE Class","338424","338424","Andrew Caron","3","9","32","Disconnected","-26 L","0","","00.000","","","1","4","18","0","2","15","Canada","3259","3176","13","197","13","184","IMSA Sportscar Championship","55","0","18"
"31","109","BMW M8 GTE","100","GTE Class","323810","323810","Espen Schjærin","5","2","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","2","43","Scandinavia","3566","3462","19","364","19","344","IMSA Sportscar Championship","55","0","0"
"32","93","Ferrari 488 GTE","100","GTE Class","329120","329120","Luccas Bernardo","14","10","32","Disconnected","-27 L","0","","00.000","","","0","4","0","0","3","45","Brazil","3173","3079","13","177","13","162","IMSA Sportscar Championship","55","0","0"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","67967","67967","Scott Brooks","33","22","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","2","15","Canada","1819","1722","18","294","18","292","IMSA Sportscar Championship","45","0","0"
"34","72","Mercedes AMG GT3","473","IMSA2 GT3","260949","260949","Fabiano Lima","34","27","32","Disconnected","-27 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1586","1498","18","204","18","204","IMSA Sportscar Championship","45","0","0"
