"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1722",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"15","93","Ferrari 488 GTE","100","GTE Class","361509","361509","Daniel Fernandez2","16","12","0","Running","-2 L","0","","1:48.881","1:46.621","14","24","5","67","1","3","38","Iberia","1962","1972","11","347","11","357","IMSA Sportscar Championship","55","0","67"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","364676","364676","Jacob Toman","28","29","0","Running","-2 L","0","","1:56.018","1:52.260","2","24","1","28","0","6","46","Central-Eastern Europe","1047","1039","16","450","16","463","IMSA Sportscar Championship","45","0","28"
"17","92","Ford GT - 2017","100","GTE Class","329470","329470","Lionel Mazé","13","7","32","Disconnected","-4 L","0","","1:48.140","1:46.138","2","22","8","59","0","3","39","France","2172","2164","11","364","11","362","IMSA Sportscar Championship","55","0","59"
"18","102","Porsche 911 RSR","100","GTE Class","323551","323551","Frederic Bissani","5","1","0","Running","-4 L","0","","1:48.022","1:45.565","2","22","15","52","0","3","42","DE-AT-CH","2577","2545","18","237","18","206","IMSA Sportscar Championship","55","0","52"
"19","102","Porsche 911 RSR","100","GTE Class","247246","247246","Kane Hewson","3","4","29","Disqualified","-6 L","0","","1:47.541","1:45.320","16","20","17","44","0","3","34","Australia/NZ","2289","2255","10","289","10","269","IMSA Sportscar Championship","55","0","44"
"20","109","BMW M8 GTE","100","GTE Class","316336","316336","Vlad Pavlov","11","17","32","Disconnected","-7 L","0","","1:48.035","1:46.284","7","19","6","37","0","3","46","Central-Eastern Europe","1788","1761","20","480","20","458","IMSA Sportscar Championship","55","0","37"
"21","102","Porsche 911 RSR","100","GTE Class","355125","355125","Fabian A Hackl","10","11","0","Running","-8 L","0","","1:47.279","1:46.107","8","18","4","29","0","3","42","DE-AT-CH","2072","2023","20","466","20","455","IMSA Sportscar Championship","55","0","29"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","289806","289806","José Maia","27","23","0","Running","-8 L","0","","1:56.707","1:50.959","2","18","12","21","0","5","38","Iberia","1279","1240","10","266","10","261","IMSA Sportscar Championship","45","0","21"
"23","73","Audi R8 LMS","473","IMSA2 GT3","352161","352161","Brian Bivona","26","24","29","Disqualified","-12 L","0","","1:54.618","1:50.544","10","14","17","14","0","7","28","Michigan","1277","1220","10","279","10","254","IMSA Sportscar Championship","45","0","14"
"24","109","BMW M8 GTE","100","GTE Class","113482","113482","Ronny Rademacher","6","3","0","Running","-12 L","0","","3:26.641","1:45.542","2","14","11","22","0","3","42","DE-AT-CH","2315","2247","18","277","18","241","IMSA Sportscar Championship","55","0","22"
"25","102","Porsche 911 RSR","100","GTE Class","294807","294807","Maximiliano Marca","4","8","29","Disqualified","-19 L","0","","1:48.501","1:45.792","2","7","17","14","0","3","24","Hispanoamérica","2169","2095","10","264","10","237","IMSA Sportscar Championship","55","0","14"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","357906","357906","Niels Herreman","20","21","32","Disconnected","-20 L","0","","1:55.022","1:48.630","3","6","4","7","0","5","40","Benelux","1320","1242","10","274","10","272","IMSA Sportscar Championship","45","0","7"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","347165","347165","Thomas Petersen4","22","27","32","Disconnected","-21 L","0","","1:54.666","1:50.513","2","5","8","3","0","5","21","Georgia","1086","1003","11","338","11","327","IMSA Sportscar Championship","45","0","3"
"28","102","Porsche 911 RSR","100","GTE Class","335977","335977","Thomas Corriger","12","14","0","Running","-21 L","0","","1:49.293","1:46.562","4","5","13","7","0","3","39","France","1938","1861","18","236","17","150","IMSA Sportscar Championship","55","0","7"
"29","109","BMW M8 GTE","100","GTE Class","195406","195406","John Beatty Jr","15","13","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","3","16","Pennsylvania","1961","1872","18","238","18","240","IMSA Sportscar Championship","55","0","0"
