"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.12 10:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1250",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"16","109","BMW M8 GTE","100","GTE Class","369845","369845","Krisztián Kónya","6","3","0","Running","-1 L","0","","1:19.621","1:17.293","22","34","3","40","1","4","46","Central-Eastern Europe","1658","1643","11","324","11","348","IMSA Sportscar Championship","55","0","40"
"17","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","25","27","0","Running","-1 L","0","","1:21.871","1:18.013","15","34","16","38","0","10","34","Australia/NZ","843","862","10","255","10","262","IMSA Sportscar Championship","55","0","38"
"18","102","Porsche 911 RSR","100","GTE Class","369944","369944","Kaspar Hartley","19","29","0","Running","-1 L","0","","1:23.091","1:18.518","10","34","16","35","0","4","34","Australia/NZ","788","804","10","256","10","262","IMSA Sportscar Championship","55","0","35"
"19","102","Porsche 911 RSR","100","GTE Class","362999","362999","Kevin Dimbleby","26","30","0","Running","-2 L","0","","1:24.614","1:18.926","29","33","7","33","0","6","36","UK and I","743","756","10","280","11","344","IMSA Sportscar Championship","55","0","33"
"20","102","Porsche 911 RSR","100","GTE Class","314418","314418","Andreas Decker","28","31","0","Running","-4 L","0","","1:26.353","1:21.125","9","31","10","30","0","9","42","DE-AT-CH","701","711","10","246","10","262","IMSA Sportscar Championship","55","0","30"
"21","102","Porsche 911 RSR","100","GTE Class","365683","365683","Daniel Balsa3","15","18","0","Running","-9 L","0","","1:49.174","1:19.618","13","26","11","28","0","5","45","Brazil","1330","1298","15","339","15","330","IMSA Sportscar Championship","55","0","28"
"22","93","Ferrari 488 GTE","100","GTE Class","292756","292756","Arthur Delamano","8","5","29","Disqualified","-10 L","0","","1:19.658","1:17.499","17","25","19","25","0","4","45","Brazil","1578","1529","15","343","15","312","IMSA Sportscar Championship","55","0","25"
"23","93","Ferrari 488 GTE","100","GTE Class","370929","370929","Andrew Lloyd2","32","28","0","Running","-11 L","0","","1:54.344","1:19.535","10","24","11","22","0","7","36","UK and I","815","799","13","168","13","172","IMSA Sportscar Championship","55","0","22"
"24","102","Porsche 911 RSR","100","GTE Class","355194","355194","Martín Rey Villar","1","20","32","Disconnected","-13 L","20","","1:18.574","1:16.670","3","22","8","20","0","3","38","Iberia","1306","1256","10","272","10","281","IMSA Sportscar Championship","55","0","20"
"25","92","Ford GT - 2017","100","GTE Class","230965","230965","Ben Hutchinson","14","15","32","Disconnected","-15 L","0","","1:58.432","1:18.191","6","20","12","17","0","6","36","UK and I","1399","1339","15","312","15","301","IMSA Sportscar Championship","55","0","17"
"26","109","BMW M8 GTE","100","GTE Class","343003","343003","Leon du Preez2","23","23","32","Disconnected","-16 L","0","","1:19.683","1:17.792","11","19","8","15","0","6","36","UK and I","1125","1072","11","367","11","364","IMSA Sportscar Championship","55","0","15"
"27","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","18","25","32","Disconnected","-20 L","0","","1:20.113","1:17.849","5","15","9","12","0","6","42","DE-AT-CH","943","895","11","316","11","314","IMSA Sportscar Championship","55","0","12"
"28","93","Ferrari 488 GTE","100","GTE Class","373850","373850","Kean van den Berg","27","14","29","Disqualified","-22 L","0","","1:26.117","1:20.460","2","13","17","10","0","5","40","Benelux","1421","1342","11","345","11","322","IMSA Sportscar Championship","55","0","10"
"29","109","BMW M8 GTE","100","GTE Class","356535","356535","Paul Streets","17","26","32","Disconnected","-23 L","0","","1:20.343","1:17.535","11","12","6","7","0","6","34","Australia/NZ","845","791","11","381","11","376","IMSA Sportscar Championship","55","0","7"
"30","102","Porsche 911 RSR","100","GTE Class","355148","355148","Josef Koenig","21","17","32","Disconnected","-27 L","0","","1:25.902","1:19.945","4","8","8","5","0","5","42","DE-AT-CH","1351","1263","11","332","11","323","IMSA Sportscar Championship","55","0","5"
"31","93","Ferrari 488 GTE","100","GTE Class","152236","152236","Kris Fraser","30","12","32","Disconnected","-30 L","0","","00.000","","","5","5","2","0","3","36","UK and I","1441","1342","14","250","14","232","IMSA Sportscar Championship","55","0","2"
"32","102","Porsche 911 RSR","100","GTE Class","358376","358376","Maciej Kowalski","13","10","32","Disconnected","-33 L","0","","1:32.772","1:18.895","2","2","15","1","0","5","46","Central-Eastern Europe","1489","1382","11","369","11","337","IMSA Sportscar Championship","55","0","1"
