"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.12 9:45 PM GMT","Phillip Island Circuit","Porsche iRacing Cup","2018","4","N/A","5","2129"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","309327","309327","Francisco Quintana","10","12","0","Running","-45.299","0","","1:32.979","1:31.474","6","16","1","68","1","4","24","Hispanoamérica","1899","1913","19","344","19","354","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","281508","281508","Christoph Dürselen","6","9","0","Running","-49.748","0","","1:33.257","1:30.344","2","16","8","61","0","2","42","DE-AT-CH","2463","2451","19","365","19","336","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","37789","37789","Jake Forster","15","16","0","Running","-52.714","0","","1:33.442","1:31.321","8","16","6","55","0","4","36","UK and I","1600","1606","20","443","20","423","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","251139","251139","Richard C Laveau","13","14","0","Running","-55.302","0","","1:33.604","1:31.587","8","16","8","49","0","4","15","Canada","1728","1721","15","351","15","338","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","268323","268323","David Petricek","12","15","0","Running","-55.718","0","","1:33.630","1:32.094","12","16","3","43","0","5","46","Central-Eastern Europe","1622","1610","15","369","15","364","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301620","301620","David Mulhall","20","13","0","Running","-56.844","0","","1:33.999","1:31.025","14","16","6","37","0","4","34","Australia/NZ","1881","1851","11","345","11","346","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","290983","290983","Christian Bär","17","22","0","Running","-1:29.562","0","","1:35.745","1:32.089","9","16","6","30","0","7","42","DE-AT-CH","912","911","10","242","10","246","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","263899","263899","Oakley Drewet","16","18","0","Running","-1:40.834","0","","1:36.450","1:32.164","8","16","13","24","0","5","34","Australia/NZ","1310","1283","10","219","10","214","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","315984","315984","Danne Hultman","18","21","0","Running","-1 L","0","","1:36.734","1:33.853","9","15","5","18","0","7","43","Scandinavia","1116","1088","11","346","11","348","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","341072","341072","Ivan Harasta","19","19","0","Running","-1 L","0","","1:39.606","1:33.018","3","15","13","12","0","4","46","Central-Eastern Europe","1192","1151","10","219","10","208","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","326416","326416","Roy Wassink","21","20","32","Disconnected","-5 L","0","","1:36.765","1:31.844","9","11","10","6","0","6","40","Benelux","1047","1004","14","262","14","243","Porsche iRacing Cup","100","0"
"22","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","283506","283506","Aldo Seclen","22","17","32","Disconnected","-16 L","0","","00.000","","","0","0","0","0","3","1","International Club","1316","1252","13","152","13","150","Porsche iRacing Cup","100","0"
