"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.21 9:45 PM GMT","Brands Hatch Circuit - Grand Prix","Porsche iRacing Cup","2018","4","N/A","6","2092"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","317170","317170","Stefan Brettschneider","8","10","0","Running","-54.562","0","","1:28.513","1:25.902","4","18","13","70","2","3","42","DE-AT-CH","2117","2127","11","333","11","319","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","279811","279811","Stacy Chandler","9","4","0","Running","-1:00.031","0","","1:28.817","1:25.877","17","18","10","64","0","1","36","UK and I","4148","4102","19","335","19","308","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","277376","277376","Jiwon Kim","17","21","0","Running","-1:01.682","0","","1:28.908","1:27.500","17","18","4","58","0","6","47","Asia","1178","1205","18","216","18","215","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306888","306888","Dave Shaver","16","19","0","Running","-1:05.185","0","","1:29.103","1:27.407","10","18","2","52","0","4","32","West","1421","1429","15","359","15","364","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","264843","264843","Pawel Sobocinski","13","18","0","Running","-1:13.416","0","","1:29.560","1:27.272","12","18","15","46","0","3","46","Central-Eastern Europe","1522","1519","13","125","13","108","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","342014","342014","david Flamant","22","11","0","Running","-1:19.928","0","","1:29.921","1:27.335","8","18","16","41","0","3","39","France","1938","1911","11","335","11","314","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","256762","256762","Miquel A. Arias","7","12","0","Running","-1:20.253","0","","1:29.940","1:26.130","3","18","11","35","0","3","38","Iberia","1853","1820","14","218","14","207","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","173037","173037","Phillip Temples","20","22","0","Running","-1:22.800","0","","1:30.081","1:27.768","17","18","3","29","0","7","22","Florida","1149","1134","13","177","13","190","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","241435","241435","Paul Parashak","18","20","0","Running","-1:25.645","0","","1:30.239","1:27.951","6","18","7","23","0","6","23","Mid-South","1288","1259","10","252","10","250","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","130468","130468","CR Reid","23","15","0","Running","-1 L","0","","1:30.720","1:27.719","14","17","6","17","0","5","15","Canada","1647","1595","20","499","20","495","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","173750","173750","Markus Besold","21","23","0","Running","-1 L","0","","1:33.524","1:30.869","6","17","7","11","0","7","42","DE-AT-CH","818","793","11","317","11","315","Porsche iRacing Cup","100","0"
"22","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318371","318371","Andrew Hagstrom","14","17","29","Disqualified","-4 L","0","","1:31.035","1:27.520","14","14","18","5","0","4","17","Virginias","1540","1475","14","237","14","204","Porsche iRacing Cup","100","0"
"23","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","86580","86580","Mark M?ssig","4","5","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","2","42","DE-AT-CH","3568","3438","15","365","15","350","Porsche iRacing Cup","100","0"
