"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 7:45 PM GMT","Detroit Grand Prix at Belle Isle - Belle Isle","Porsche iRacing Cup","2018","4","N/A","2","1862"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297837","297837","Denis Geroe","17","20","0","Running","-2:17.554","0","","1:40.970","1:35.790","5","19","4","51","0","7","42","DE-AT-CH","1107","1129","18","266","18","270","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301341","301341","Diego Fabi","6","15","0","Running","-1 L","0","","1:39.497","1:33.007","2","18","0","46","0","5","24","Hispanoamérica","1498","1494","10","247","10","276","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","335733","335733","Titus Hon Man","21","19","0","Running","-1 L","0","","1:41.071","1:37.123","9","18","17","40","0","6","34","Australia/NZ","1176","1177","15","357","15","323","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","68676","68676","Kirk Lane","18","14","0","Running","-2 L","0","","1:38.148","1:36.224","3","17","6","34","0","4","32","West","1573","1547","18","259","18","255","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320441","320441","Ludovic Valarcher","5","10","0","Running","-8 L","0","","1:35.327","1:34.486","4","11","8","28","0","3","39","France","2098","2044","16","459","16","440","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","287571","287571","Philippe Salinas","14","11","0","Running","-8 L","0","","1:38.062","1:36.160","3","11","8","23","0","3","39","France","1888","1831","18","288","18","261","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","40597","40597","Stefan Thydal","16","21","32","Disconnected","-13 L","0","","1:56.443","1:35.380","2","6","10","17","0","9","43","Scandinavia","689","676","14","255","14","234","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","194243","194243","Mike Davies","19","16","32","Disconnected","-17 L","0","","1:41.046","1:35.972","2","2","12","11","0","5","15","Canada","1351","1296","10","253","10","229","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","126712","126712","J.J. Tubb","13","13","32","Disconnected","-17 L","0","","1:43.673","1:34.886","2","2","12","5","0","4","36","UK and I","1600","1525","14","267","14","234","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318442","318442","Chase Beverly","20","18","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","6","17","Virginias","1197","1130","14","205","13","152","Porsche iRacing Cup","100","0"
