"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.26 7:45 PM GMT","Lime Rock Park - Full Course","Porsche iRacing Cup","2018","4","N/A","3","2244"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","306810","306810","Joshua DK Seyfried","12","10","0","Running","-40.085","0","","51.956","50.780","23","29","11","69","0","3","42","DE-AT-CH","2164","2167","18","210","17","145","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","287571","287571","Philippe Salinas","18","19","0","Running","-45.312","0","","52.136","50.991","3","29","4","62","0","3","39","France","1757","1765","18","234","18","235","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","252804","252804","Marvin Merbach2","10","13","0","Running","-48.238","0","","52.237","50.975","27","29","5","55","0","2","42","DE-AT-CH","2017","2007","13","117","13","131","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","181512","181512","Anze Urbancic","14","17","0","Running","-1 L","0","","52.511","50.964","5","28","10","48","0","3","46","Central-Eastern Europe","1808","1796","10","230","10","231","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","71443","71443","Dwayne Stoddart","20","14","0","Running","-1 L","0","","54.081","52.371","28","28","5","41","0","3","36","UK and I","1912","1887","14","203","14","211","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","221022","221022","Mihail Vasilescu","21","21","0","Running","-3 L","0","","56.858","51.784","6","26","14","34","0","5","46","Central-Eastern Europe","1629","1605","10","208","10","203","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","313347","313347","Alexander Lange","17","20","0","Running","-3 L","0","","54.850","51.858","4","26","13","27","0","6","42","DE-AT-CH","1729","1692","10","296","10","278","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","67767","67767","Rosen Bonev","5","1","29","Disqualified","-14 L","0","","51.592","50.645","3","15","7","20","0","1","46","Central-Eastern Europe","4112","3999","10","278","10","264","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","304790","304790","Emilian Schweitzer","15","18","0","Running","-28 L","0","","00.000","","","1","4","13","0","3","42","DE-AT-CH","1800","1741","14","237","14","225","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","221542","221542","Stefan Hiller","16","16","0","Running","-28 L","0","","24:54.809","","","1","4","6","0","3","42","DE-AT-CH","1838","1769","14","248","14","234","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","248818","248818","Mark Hunter2","11","5","32","Disconnected","-29 L","0","","00.000","","","0","4","0","0","2","34","Australia/NZ","2619","2515","15","350","15","339","Porsche iRacing Cup","100","0"
