"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 7:45 PM GMT","Detroit Grand Prix at Belle Isle - Belle Isle","Porsche iRacing Cup","2018","4","N/A","2","1987"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","154814","154814","Cyril Meunier","9","11","0","Running","-52.958","0","","1:35.606","1:33.269","2","19","8","72","4","3","42","DE-AT-CH","2210","2220","14","251","14","254","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","93931","93931","Gordon Mercer","13","12","0","Running","-1:00.817","0","","1:36.020","1:33.930","16","19","0","67","2","3","15","Canada","2039","2046","18","230","18","259","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","278970","278970","Patrick Brunias","18","20","0","Running","-1 L","0","","1:38.380","1:34.252","2","18","10","62","0","6","39","France","1404","1426","17","185","17","169","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","287571","287571","Philippe Salinas","17","17","0","Running","-1 L","0","","1:39.114","1:34.194","2","18","8","56","0","3","39","France","1722","1724","18","213","18","209","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","122373","122373","Sandro Biccari","21","24","0","Running","-1 L","0","","1:40.628","1:36.758","3","18","6","51","0","8","1","International Club","764","800","18","265","18","262","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","310659","310659","Jose Trujillo","23","19","0","Running","-1 L","0","","1:41.415","1:36.395","5","18","6","46","0","5","38","Iberia","1524","1519","10","261","10","266","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","302190","302190","Eric Cummins","20","25","0","Running","-2 L","0","","1:47.223","1:41.805","12","17","12","41","0","9","21","Georgia","739","760","13","167","13","162","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","152144","152144","Joel Schartz","24","23","0","Running","-2 L","0","","1:45.509","1:40.069","12","17","12","36","0","8","40","Benelux","782","793","10","236","10","235","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","108343","108343","David De Wit","11","4","0","Running","-10 L","0","","1:33.862","1:33.213","8","9","5","31","0","2","40","Benelux","3348","3265","20","442","20","419","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","320674","320674","Manuel Mayer","22","15","0","Running","-12 L","0","","2:01.891","1:36.771","4","7","4","25","0","4","42","DE-AT-CH","1809","1761","18","282","18","273","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","297293","297293","Maximilian Arlt","16","21","32","Disconnected","-15 L","0","","1:36.304","1:33.827","3","4","8","20","0","4","42","DE-AT-CH","1332","1295","10","234","10","225","Porsche iRacing Cup","100","0"
"22","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","301263","301263","Corey Miller3","19","22","32","Disconnected","-16 L","0","","1:41.284","1:36.057","3","3","2","15","0","7","31","Great Plains","1128","1092","10","253","10","254","Porsche iRacing Cup","100","0"
"23","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","299598","299598","Dekin O'Sullivan","10","16","32","Disconnected","-18 L","0","","1:44.909","","","1","10","10","0","4","42","DE-AT-CH","1790","1720","10","299","10","275","Porsche iRacing Cup","100","0"
"24","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","72890","72890","Chris Wendling","14","6","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","2","27","Indiana","2810","2699","15","323","15","313","Porsche iRacing Cup","100","0"
"25","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","318371","318371","Andrew Hagstrom","25","18","32","Disconnected","-19 L","0","","00.000","","","0","0","0","0","4","17","Virginias","1702","1622","15","353","15","351","Porsche iRacing Cup","100","0"
