"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.07 5:45 PM GMT","Nürburgring Nordschleife - Industriefahrten","Porsche iRacing Cup","2018","4","N/A","4","1763"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","338424","338424","Andrew Caron","19","17","0","Running","-46.185","0","","7:06.782","7:04.569","2","4","8","54","0","5","15","Canada","1630","1635","11","320","11","325","Porsche iRacing Cup","100","0"
"12","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","63242","63242","Mike Swenson","11","3","0","Running","-1:43.173","0","","7:13.708","7:11.686","3","4","3","49","0","4","31","Great Plains","1981","1963","20","457","20","451","Porsche iRacing Cup","100","0"
"13","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","261131","261131","Sascha Heimer","2","18","32","Disconnected","-1 L","0","","6:55.921","6:55.295","2","3","2","43","0","4","42","DE-AT-CH","1615","1603","18","269","18","280","Porsche iRacing Cup","100","0"
"14","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","250104","250104","Alex Düttmann","20","19","32","Disconnected","-2 L","0","","7:17.193","6:55.282","2","2","6","38","0","4","42","DE-AT-CH","1614","1592","11","349","11","346","Porsche iRacing Cup","100","0"
"15","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","340406","340406","Michael Brese2","21","21","0","Running","-2 L","0","","00.000","","","2","2","32","0","4","42","DE-AT-CH","1523","1496","11","362","11","366","Porsche iRacing Cup","100","0"
"16","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","311166","311166","Daniel Suja Sans","16","13","0","Running","-3 L","0","","00.000","","","1","2","27","0","3","38","Iberia","1690","1646","11","317","11","318","Porsche iRacing Cup","100","0"
"17","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","307627","307627","Daniel Schnur","3","14","32","Disconnected","-4 L","0","","00.000","","","0","3","0","0","5","42","DE-AT-CH","1668","1595","15","373","15","364","Porsche iRacing Cup","100","0"
"18","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","207044","207044","Pawe? G?bski","8","12","32","Disconnected","-4 L","0","","00.000","","","0","6","0","0","3","46","Central-Eastern Europe","1713","1639","10","226","10","220","Porsche iRacing Cup","100","0"
"19","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","254301","254301","Darren Farrer","15","10","32","Disconnected","-4 L","0","","00.000","","","0","2","0","0","3","36","UK and I","1815","1738","18","273","18","264","Porsche iRacing Cup","100","0"
"20","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","289099","289099","Carl Wahlqvist","17","15","32","Disconnected","-4 L","0","","00.000","","","0","4","0","0","4","43","Scandinavia","1660","1588","14","258","14","242","Porsche iRacing Cup","100","0"
"21","88","Porsche 911 GT3 Cup (991)","95","Porsche 911 GT3 Cup","51638","51638","Dennis Furchheim","13","7","32","Disconnected","-4 L","0","","00.000","","","0","0","0","0","3","42","DE-AT-CH","1844","1767","11","357","11","357","Porsche iRacing Cup","100","0"
