"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.27 5:00 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class B Fixed","2018","4","N/A","3","2293"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","259785","259785","Mark Love","21","21","0","Running","-11.025","0","","36.610","29.934","25","55","2","76","2","4","23","Mid-South","1739","1768","19","338","19","345","NASCAR iRacing Class B Fixed","100","0"
"12","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","262728","262728","Dallas Myhand","11","10","0","Running","-13.178","0","","36.649","29.870","25","55","0","70","0","3","22","Florida","2233","2236","19","380","19","396","NASCAR iRacing Class B Fixed","100","0"
"13","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","326349","326349","Dante Jackson","19","12","0","Running","-13.576","0","","36.656","29.892","25","55","4","64","0","3","26","Illinois","2025","2026","18","211","18","219","NASCAR iRacing Class B Fixed","100","0"
"14","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","329978","329978","Luke Parks","6","22","0","Running","-16.188","0","","36.704","29.976","25","55","0","57","0","3","25","Carolina","1731","1734","14","223","14","247","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","237089","237089","Sami Viljanen","9","20","0","Running","-17.572","0","","36.729","30.005","8","55","0","51","0","4","44","Finland","1769","1763","19","379","19","395","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","81076","81076","Austin Farr","16","3","0","Running","-19.441","0","","36.763","29.904","2","55","4","44","0","2","6","California Club","3363","3300","18","232","18","237","NASCAR iRacing Class B Fixed","100","0"
"17","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","323996","323996","Thomas Geissler2","15","15","0","Running","-20.008","0","","36.773","30.080","25","55","4","38","0","4","42","DE-AT-CH","1884","1856","18","210","18","220","NASCAR iRacing Class B Fixed","100","0"
"18","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","31824","31824","Zach Harrison","13","23","0","Running","-20.167","0","","36.776","29.923","2","55","8","32","0","4","15","Canada","1721","1691","19","363","19","341","NASCAR iRacing Class B Fixed","100","0"
"19","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","131408","131408","Ed Burnett","14","19","0","Running","-1 L","0","","37.582","29.866","2","54","4","25","0","3","36","UK and I","1775","1734","18","226","18","231","NASCAR iRacing Class B Fixed","100","0"
"20","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","64323","64323","Greg Kinseth","7","8","0","Running","-10 L","0","","44.952","29.851","2","45","6","19","0","2","25","Carolina","2477","2404","19","356","19","342","NASCAR iRacing Class B Fixed","100","0"
"21","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","259324","259324","Chuck Slater","20","18","32","Disconnected","-36 L","0","","38.141","30.031","9","19","7","12","0","3","31","Great Plains","1863","1802","20","446","20","418","NASCAR iRacing Class B Fixed","100","0"
"22","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","321416","321416","Josh Culley","18","7","32","Disconnected","-38 L","0","","38.898","29.835","2","17","2","6","0","3","33","Northwest","2525","2434","19","307","19","305","NASCAR iRacing Class B Fixed","100","0"
"23","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","277599","277599","Yves Belliard","23","17","32","Disconnected","-55 L","0","","00.000","","","0","0","0","0","4","39","France","1866","1788","19","331","19","325","NASCAR iRacing Class B Fixed","100","0"
