"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.02 11:00 PM GMT","Dover International Speedway","NASCAR iRacing Class B Fixed","2018","4","N/A","4","1026"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","317790","317790","Cody Myers2","13","9","0","Running","-24.241","0","","34.993","25.088","8","60","2","27","0","7","16","Pennsylvania","1089","1072","15","361","15","368","NASCAR iRacing Class B Fixed","100","0"
"14","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","338798","338798","Chris Davis9","15","11","0","Running","-25.201","0","","35.303","24.683","38","60","4","24","0","R","23","Mid-South","1035","1012","15","333","15","339","NASCAR iRacing Class B Fixed","100","0"
"15","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","328622","328622","Mark Velho","17","16","0","Running","-26.092","0","","35.318","24.716","38","60","0","21","0","7","6","California Club","900","876","20","413","20","426","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","52068","52068","John Robert Masterson","9","1","0","Running","-3 L","0","","36.897","24.534","17","57","2","18","0","4","23","Mid-South","1377","1318","14","201","14","217","NASCAR iRacing Class B Fixed","100","0"
"17","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","316690","316690","Michael Cropsey","22","22","0","Running","-5 L","0","","38.498","25.311","19","55","0","15","0","8","29","Midwest","688","661","20","411","20","423","NASCAR iRacing Class B Fixed","100","0"
"18","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","111333","111333","Cole Adamo","6","14","32","Disconnected","-22 L","1","","40.698","24.517","17","38","10","12","0","6","6","California Club","932","879","15","359","15","336","NASCAR iRacing Class B Fixed","100","0"
"19","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","289195","289195","Jacob Cartwright","16","13","32","Disconnected","-30 L","0","","39.569","24.534","8","30","6","9","0","7","26","Illinois","986","920","14","224","14","220","NASCAR iRacing Class B Fixed","100","0"
"20","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","332809","332809","Joshua Nelson3","7","20","32","Disconnected","-34 L","0","","45.596","24.542","8","26","6","6","0","8","23","Mid-South","775","714","13","127","13","127","NASCAR iRacing Class B Fixed","100","0"
"21","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","266342","266342","Austin Carpe3","5","15","32","Disconnected","-50 L","0","","45.322","24.487","10","10","0","3","0","8","30","Texas","917","839","15","327","15","331","NASCAR iRacing Class B Fixed","100","0"
"22","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","60418","60418","Geoffrey Corneau","18","17","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","8","25","Carolina","889","803","14","276","14","274","NASCAR iRacing Class B Fixed","100","0"
