"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.26 9:00 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class B Fixed","2018","4","N/A","3","2749"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","312492","312492","Joshua T Audette","17","19","0","Running","-08.114","0","","34.134","29.756","2","55","0","88","1","3","12","New England","2054","2082","18","240","18","260","NASCAR iRacing Class B Fixed","100","0"
"12","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","107477","107477","Cody Downard","15","13","0","Running","-12.503","0","","37.228","29.991","2","55","0","80","0","2","20","Ohio","2691","2690","19","317","19","334","NASCAR iRacing Class B Fixed","100","0"
"13","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","265156","265156","Bobby Summers","14","16","0","Running","-1 L","0","","34.777","29.819","22","54","0","72","0","2","25","Carolina","2437","2435","19","313","19","329","NASCAR iRacing Class B Fixed","100","0"
"14","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","294211","294211","Mark Pittman Jr","18","21","0","Running","-1 L","0","","35.680","29.896","2","54","6","64","0","3","25","Carolina","1985","1988","15","360","15","356","NASCAR iRacing Class B Fixed","100","0"
"15","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","84469","84469","Jonathan N Gomez","19","22","0","Running","-1 L","0","","38.225","29.883","2","54","8","56","0","3","12","New England","1959","1954","14","226","14","225","NASCAR iRacing Class B Fixed","100","0"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","212032","212032","Johnny Brandon","8","12","0","Running","-3 L","0","","36.005","29.806","2","52","5","48","0","2","36","UK and I","2696","2659","14","296","14","297","NASCAR iRacing Class B Fixed","100","0"
"17","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","265999","265999","Brandon Green4","6","10","32","Disconnected","-24 L","0","","37.365","29.666","2","31","4","40","0","3","31","Great Plains","2758","2710","18","211","18","210","NASCAR iRacing Class B Fixed","100","0"
"18","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","184702","184702","Angelo Fiorini","7","4","32","Disconnected","-25 L","0","","36.427","29.763","2","30","4","32","0","2","15","Canada","3439","3363","20","448","20","436","NASCAR iRacing Class B Fixed","100","0"
"19","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","90221","90221","Cameron Hobbs","20","8","32","Disconnected","-25 L","0","","36.465","29.844","2","30","4","24","0","2","17","Virginias","3045","2970","14","221","14","223","NASCAR iRacing Class B Fixed","100","0"
"20","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","241827","241827","Ryan Peplinski","12","5","32","Disconnected","-36 L","0","","45.049","29.685","2","19","4","16","0","2","29","Midwest","3340","3248","20","420","20","409","NASCAR iRacing Class B Fixed","100","0"
"21","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","98671","98671","Jonathan Tracey","13","11","32","Disconnected","-55 L","0","","00.000","","","0","0","0","0","2","16","Pennsylvania","2698","2612","18","284","18","286","NASCAR iRacing Class B Fixed","100","0"
"22","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","301190","301190","JR Weidman","22","20","32","Disconnected","-55 L","0","","00.000","","","0","0","0","0","3","25","Carolina","2034","1967","14","204","14","204","NASCAR iRacing Class B Fixed","100","0"
