"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.21 7:00 PM GMT","Richmond Raceway","NASCAR iRacing Class B Fixed","2018","4","N/A","2","1816"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"16","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","15969","15969","Keith Joseph","25","24","0","Running","-06.450","0","","33.373","21.541","63","70","0","42","0","9","14","New York","732","757","14","265","14","294","NASCAR iRacing Class B Fixed","100","0"
"17","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","244558","244558","Steve K Miller","8","17","0","Running","-1 L","0","","34.927","21.641","62","69","8","37","0","4","27","Indiana","1611","1588","20","442","20","421","NASCAR iRacing Class B Fixed","100","0"
"18","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","297904","297904","Lyle A Johnson","13","19","0","Running","-1 L","0","","32.998","21.871","7","69","2","32","0","4","23","Mid-South","1505","1478","18","245","18","265","NASCAR iRacing Class B Fixed","100","0"
"19","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","186468","186468","Neal Faulkner","23","22","0","Running","-2 L","0","","35.459","21.870","61","68","4","28","0","7","27","Indiana","1050","1036","14","232","14","249","NASCAR iRacing Class B Fixed","100","0"
"20","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","184702","184702","Angelo Fiorini","3","3","32","Disconnected","-14 L","5","","34.944","21.171","9","56","4","23","0","2","15","Canada","3229","3134","20","409","20","406","NASCAR iRacing Class B Fixed","100","0"
"21","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","294262","294262","Steve McKlin","24","23","32","Disconnected","-23 L","0","","36.089","21.407","37","47","4","18","0","6","31","Great Plains","968","942","18","246","18","248","NASCAR iRacing Class B Fixed","100","0"
"22","51","NASCAR XFINITY Ford Mustang","57","Xfinity Series","334451","334451","Gareth Anderson","10","25","32","Disconnected","-29 L","0","","35.651","22.128","32","41","10","14","0","9","34","Australia/NZ","727","705","14","256","14","240","NASCAR iRacing Class B Fixed","100","0"
"23","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","83744","83744","Sean Albright","7","14","32","Disconnected","-41 L","0","","38.439","21.497","10","29","4","9","0","3","28","Michigan","1637","1566","19","372","19","360","NASCAR iRacing Class B Fixed","100","0"
"24","58","NASCAR XFINITY Chevrolet Camaro","57","Xfinity Series","262960","262960","Jeffrey L Cox","11","20","32","Disconnected","-43 L","0","","39.669","21.555","7","27","4","4","0","7","18","Atlantic","1452","1380","20","432","20","421","NASCAR iRacing Class B Fixed","100","0"
"25","69","NASCAR XFINITY Toyota Camry","57","Xfinity Series","250407","250407","Timothy Mangini","14","18","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","3","25","Carolina","1608","1522","13","145","13","144","NASCAR iRacing Class B Fixed","100","0"
