"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.13 10:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1085"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","83530","83530","Simon Ayton","18","17","0","Running","-7 L","0","","1:54.386","1:53.736","4","11","12","39","4","7","34","Australia/NZ","1028","1046","10","206","9","159","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","4","8","29","Disqualified","-9 L","0","","1:49.849","1:45.382","8","9","14","36","2","5","36","UK and I","1307","1303","10","235","10","219","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","27345","27345","Corey Lewis","1","15","32","Disconnected","-9 L","0","","1:47.227","1:44.288","8","9","11","34","0","6","16","Pennsylvania","1144","1140","10","223","10","214","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","157241","157241","Stede Kingsbury","14","5","32","Disconnected","-9 L","0","","1:48.336","1:47.613","7","9","10","31","0","9","34","Australia/NZ","1365","1343","11","351","11","337","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","232421","232421","Juan Scoltore","16","23","32","Disconnected","-11 L","0","","1:54.376","1:49.345","3","7","12","28","0","9","24","Hispanoamérica","677","686","10","222","10","208","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","299388","299388","Andre Maia2","20","25","32","Disconnected","-12 L","0","","1:58.220","1:54.425","5","6","2","25","0","10","38","Iberia","335","367","18","223","18","221","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","290781","290781","Martin Ferreira","11","22","32","Disconnected","-16 L","0","","2:00.811","","","2","4","22","0","7","24","Hispanoamérica","710","702","9","119","9","117","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","238448","238448","Nacho Casas","10","11","32","Disconnected","-16 L","0","","2:00.179","","","2","6","19","0","6","38","Iberia","1189","1143","18","246","18","214","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","231703","231703","Charlie Rage","17","20","32","Disconnected","-17 L","0","","00.000","","","1","8","17","0","8","36","UK and I","926","887","11","350","11","333","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","228896","228896","Manuel Luis CRUZ","23","18","32","Disconnected","-17 L","0","","00.000","","","1","4","14","0","8","38","Iberia","974","924","14","273","14","251","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","261213","261213","Jack Laidlaw","2","13","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","6","36","UK and I","1156","1071","10","244","10","237","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","258364","258364","David C Hanan","5","9","32","Disconnected","-18 L","0","","00.000","","","0","2","0","0","6","23","Mid-South","1237","1149","15","357","15","351","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","228746","228746","Jackson Allen","7","2","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","4","17","Virginias","1486","1389","10","268","10","253","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","256630","256630","Cory Ramsey","24","12","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","5","6","California Club","1169","1084","11","340","11","340","iRacing Formula Renault 2.0","100","0"
"25","74","Formula Renault 2.0","81","Formula Renault 2.0","224207","224207","Richard L Regan Jr","25","14","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","6","20","Ohio","1149","1065","10","258","10","258","iRacing Formula Renault 2.0","100","0"
