"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.11 9:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","1","1475"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","316706","316706","Marc Kuhlmann","1","1","0","Running","-2 L","1","","51.401","49.365","5","8","4","0","0","0","42","DE-AT-CH","1839","1839","14","251","14","251","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","316742","316742","Michel de Souza Moraes","9","23","0","Running","-2 L","0","","51.057","50.267","8","8","6","0","0","0","38","Iberia","","","2","268","2","268","PickUp Cup","100","0"
"17","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","337406","337406","Abraham Pérez","8","81","0","Running","-2 L","0","","1:05.080","50.179","4","8","13","0","0","0","38","Iberia","1291","1291","7","359","7","359","PickUp Cup","100","0"
"18","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","337291","337291","John M Faulkner","4","14","0","Running","-2 L","0","","52.353","49.904","4","8","8","0","0","0","22","Florida","1172","1172","6","227","6","227","PickUp Cup","100","0"
"19","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","181507","181507","Jayden Thurlow","18","44","0","Running","-3 L","0","","55.695","48.185","7","7","20","0","0","0","28","Michigan","3501","3501","19","375","19","375","PickUp Cup","100","0"
"20","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","285992","285992","Ryan Gerken","21","55","32","Disconnected","-5 L","0","","1:09.160","49.966","4","5","15","0","0","0","14","New York","1511","1511","14","206","14","206","PickUp Cup","100","0"
"21","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","338974","338974","Maxwell Haywood","10","63","32","Disconnected","-8 L","0","","59.855","","","2","6","0","0","0","22","Florida","","","2","278","2","278","PickUp Cup","100","0"
"22","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","271266","271266","Tobin Nigel Engen","7","38","32","Disconnected","-8 L","0","","59.340","","","2","4","0","0","0","33","Northwest","1475","1475","6","279","6","279","PickUp Cup","100","0"
"23","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","45878","45878","Chris Redman","17","3","32","Disconnected","-8 L","0","","1:03.077","","","2","8","0","0","0","36","UK and I","1535","1535","7","341","7","341","PickUp Cup","100","0"
"24","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","328312","328312","Cody A Phillips","25","75","32","Disconnected","-8 L","0","","1:02.909","","","2","6","0","0","0","31","Great Plains","1151","1151","6","270","6","270","PickUp Cup","100","0"
"25","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","326972","326972","Simon Lièvre","11","15","0","Running","-8 L","0","","00.000","","","2","4","0","0","0","39","France","","","2","263","2","263","PickUp Cup","100","0"
"26","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","140296","140296","Dion A Biersdorff","26","409","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","33","Northwest","1129","1129","18","211","18","211","PickUp Cup","100","0"
