"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 11:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","1","1813"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"12","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","269176","269176","Laydon J Pohlman","12","56","0","Running","-2 L","0","","50.684","49.343","7","8","6","0","0","0","29","Midwest","3409","3409","18","236","18","236","PickUp Cup","100","0"
"13","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","20848","20848","Todd Robbins","16","1","32","Disconnected","-3 L","1","","50.827","48.527","5","7","11","0","0","0","17","Virginias","2565","2565","18","249","18","249","PickUp Cup","100","0"
"14","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","284749","284749","Randy Moller","2","30","32","Disconnected","-4 L","3","","51.355","48.839","4","6","8","0","0","0","33","Northwest","1469","1469","18","263","18","263","PickUp Cup","100","0"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","221625","221625","Tyler Jackson2","17","8","0","Running","-4 L","0","","1:18.203","52.041","3","6","12","0","0","0","17","Virginias","2548","2548","10","246","10","246","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","210784","210784","Jonathan Jesus","9","111","32","Disconnected","-5 L","1","","51.121","48.594","2","5","4","0","0","0","45","Brazil","1484","1484","6","280","6","280","PickUp Cup","100","0"
"17","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","20196","20196","Dwight Plesh","20","44","32","Disconnected","-6 L","0","","50.998","50.998","3","4","8","0","0","0","23","Mid-South","1597","1597","20","499","20","499","PickUp Cup","100","0"
"18","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","160578","160578","Takashi Kanayama","1","71","32","Disconnected","-7 L","0","","54.488","49.020","2","3","4","0","0","0","47","Asia","1403","1403","14","221","14","221","PickUp Cup","100","0"
"19","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","275608","275608","John Johnson14","4","22","32","Disconnected","-7 L","1","","54.430","48.826","2","3","4","0","0","0","25","Carolina","1469","1469","19","367","19","367","PickUp Cup","100","0"
"20","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","181881","181881","Matthew Frazer2","19","97","0","Running","-8 L","0","","00.000","","","2","16","0","0","0","28","Michigan","1873","1873","18","209","18","209","PickUp Cup","100","0"
"21","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","338727","338727","Michael Buck2","24","13","32","Disconnected","-9 L","0","","00.000","","","1","6","0","0","0","33","Northwest","1422","1422","11","351","11","351","PickUp Cup","100","0"
"22","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","325634","325634","Christian Bishop","7","26","32","Disconnected","-9 L","0","","00.000","","","1","4","0","0","0","6","California Club","1518","1518","18","230","18","230","PickUp Cup","100","0"
"23","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","318318","318318","Juan Luis Iglesias Buján","13","23","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","0","38","Iberia","1452","1452","14","260","14","260","PickUp Cup","100","0"
"24","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","321038","321038","Kevin Roberg","21","88","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","0","12","New England","1597","1597","7","365","7","365","PickUp Cup","100","0"
