"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.02 8:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","4","1868"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","230298","230298","Katey Heydt","4","00","0","Running","-1 L","1","","56.867","47.684","3","9","12","0","0","0","12","New England","3303","3303","20","463","20","463","PickUp Cup","100","0"
"14","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","208316","208316","William Heim","17","5","0","Running","-1 L","0","","53.547","49.462","5","9","4","0","0","0","6","California Club","1505","1505","6","288","6","288","PickUp Cup","100","0"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","32060","32060","George Mccourt","20","9","0","Running","-1 L","0","","54.045","49.807","7","9","10","0","0","0","14","New York","1400","1400","15","350","15","350","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","219081","219081","Marie Hruschka","11","69","0","Running","-2 L","0","","54.073","47.654","3","8","8","0","0","0","42","DE-AT-CH","3618","3618","20","483","20","483","PickUp Cup","100","0"
"17","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","170744","170744","David Nason","10","98","32","Disconnected","-3 L","0","","48.067","47.633","3","7","10","0","0","0","12","New England","1352","1352","10","258","10","258","PickUp Cup","100","0"
"18","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","266641","266641","Robert Thomas12","8","05","32","Disconnected","-3 L","2","","51.176","48.090","2","7","5","0","0","0","30","Texas","1401","1401","20","476","20","476","PickUp Cup","100","0"
"19","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","218071","218071","Gary Wells Jr","6","81","32","Disconnected","-3 L","0","","1:07.541","47.778","3","7","7","0","0","0","25","Carolina","2021","2021","19","331","19","331","PickUp Cup","100","0"
"20","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","296012","296012","Dean Moore","15","33","0","Running","-3 L","0","","55.830","47.562","3","7","8","0","0","0","22","Florida","1510","1510","18","264","18","264","PickUp Cup","100","0"
"21","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","340497","340497","Rodrigo Ribas2","18","3","32","Disconnected","-4 L","0","","1:00.694","","","6","8","0","0","0","45","Brazil","1515","1515","11","351","11","351","PickUp Cup","100","0"
"22","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","151156","151156","Morten Hansen","22","42","32","Disconnected","-8 L","0","","1:00.769","","","2","4","0","0","0","43","Scandinavia","2511","2511","19","373","19","373","PickUp Cup","100","0"
"23","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","277336","277336","Seth Groover","1","02","32","Disconnected","-10 L","0","","00.000","","","0","1","0","0","0","16","Pennsylvania","2917","2917","15","327","15","327","PickUp Cup","100","0"
"24","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","250169","250169","Andrew Vreeland","7","8","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","19","New Jersey","1755","1755","14","221","14","221","PickUp Cup","100","0"
"25","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","150793","150793","William Tahran","25","96","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","6","California Club","2454","2454","19","363","19","363","PickUp Cup","100","0"
