"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.07 9:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","2486",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","250200","250200","Jhon Coca","18","11","32","Disconnected","-4 L","0","","1:29.391","1:18.635","10","11","17","0","0","0","39","France","1755","1755","18","266","18","266","13th Week Roval Race","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","147824","147824","Romain Marchal","2","7","32","Disconnected","-7 L","3","","1:18.745","1:12.899","2","8","2","0","0","0","40","Benelux","6001","6001","19","391","19","391","13th Week Roval Race","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","165147","165147","Ryan Gavel","1","21","32","Disconnected","-8 L","0","","1:27.066","","","7","22","0","0","0","12","New England","1908","1908","14","225","14","225","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","326019","326019","Jason P Welch","13","8","32","Disconnected","-10 L","0","","1:24.265","1:26.138","5","5","11","0","0","0","14","New York","2353","2353","14","256","14","256","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","248253","248253","Emmanuel Galinier","4","1","32","Disconnected","-10 L","0","","1:29.300","1:16.189","5","5","11","0","0","0","39","France","4876","4876","19","354","19","354","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","144366","144366","Julien Ribouleau","3","06","32","Disconnected","-10 L","0","","1:33.197","1:20.480","2","5","12","0","0","0","39","France","5118","5118","19","388","19","388","13th Week Roval Race","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","258209","258209","James McRitchie","6","3","32","Disconnected","-11 L","0","","1:17.527","","","4","12","0","0","0","36","UK and I","3771","3771","14","204","14","204","13th Week Roval Race","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","162050","162050","Luis Salmaso","20","14","32","Disconnected","-11 L","0","","3:17.238","1:16.103","4","4","2","0","0","0","12","New England","1560","1560","14","230","14","230","13th Week Roval Race","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","279639","279639","David Weisbeck","11","5","32","Disconnected","-13 L","0","","1:31.164","","","2","4","0","0","0","25","Carolina","2825","2825","18","269","18","269","13th Week Roval Race","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","111295","111295","Steve Bonesteel","22","25","32","Disconnected","-15 L","0","","00.000","","","0","6","0","0","0","28","Michigan","1427","1427","14","204","14","204","13th Week Roval Race","100","0"
"23","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","70290","70290","Joey Bailey","23","51","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","19","New Jersey","1339","1339","11","387","11","387","13th Week Roval Race","100","0"
