"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.08 7:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1249",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","271036","271036","Hart Green","21","63","32","Disconnected","-9 L","0","","1:23.398","1:17.935","5","6","6","0","0","0","22","Florida","729","729","10","215","10","215","13th Week Roval Race","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","90649","90649","Collin Fern","1","53","32","Disconnected","-10 L","4","","1:16.387","1:14.275","3","5","2","0","0","0","14","New York","1050","1050","10","215","10","215","13th Week Roval Race","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","321136","321136","Joseph Strobl","17","31","32","Disconnected","-10 L","0","","1:26.548","1:18.712","4","5","8","0","0","0","14","New York","918","918","15","354","15","354","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","287779","287779","Michael Schell2","12","6","32","Disconnected","-11 L","0","","1:24.147","1:18.465","2","4","10","0","0","0","16","Pennsylvania","","","2","250","2","250","13th Week Roval Race","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","65083","65083","Clint Griffiths","13","26","32","Disconnected","-12 L","0","","1:59.757","","","3","14","0","0","0","34","Australia/NZ","1047","1047","11","345","11","345","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","266262","266262","Steen Ledger","2","5","32","Disconnected","-13 L","0","","1:23.898","","","2","6","0","0","0","47","Asia","1141","1141","11","365","11","365","13th Week Roval Race","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","294322","294322","Nick Smith7","18","7","32","Disconnected","-13 L","0","","1:27.668","","","2","8","0","0","0","30","Texas","910","910","6","241","6","241","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","338529","338529","Christian Diaz","19","9","32","Disconnected","-13 L","0","","1:42.089","1:25.147","2","2","6","0","0","0","24","Hispanoamérica","806","806","11","335","11","335","13th Week Roval Race","100","0"
"19","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","321225","321225","Michel Bourguignon","11","3","32","Disconnected","-14 L","0","","1:45.826","","","1","14","0","0","0","40","Benelux","1167","1167","11","324","11","324","13th Week Roval Race","100","0"
"20","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","282687","282687","Garrett Helmlinger","20","77","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","0","30","Texas","","","2","254","2","254","13th Week Roval Race","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","291314","291314","Guillaume Deflandre","4","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","40","Benelux","2999","2999","18","221","18","221","13th Week Roval Race","100","0"
"22","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","319969","319969","Rick Ford","14","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","1023","1023","7","310","7","310","13th Week Roval Race","100","0"
