"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.05 4:30 AM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1213",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","48269","48269","Cecil Green","18","13","0","Running","-3 L","0","","1:31.897","1:26.172","11","12","25","0","0","0","23","Mid-South","1053","1053","14","236","14","236","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","338330","338330","Gavin Harvey","12","7","0","Running","-4 L","0","","1:27.683","1:20.359","4","11","10","0","0","0","34","Australia/NZ","1198","1198","7","331","7","331","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","31291","31291","Matthew Hamner","14","9","32","Disconnected","-5 L","0","","1:28.834","1:23.377","8","10","20","0","0","0","31","Great Plains","1171","1171","15","343","15","343","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","161112","161112","Todd Thomas","5","2","32","Disconnected","-6 L","0","","1:17.979","1:15.612","3","9","7","0","0","0","21","Georgia","1298","1298","18","250","18","250","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","319549","319549","Kevin Mulreed","24","8","32","Disconnected","-7 L","0","","1:25.574","1:19.498","3","8","11","0","0","0","12","New England","","","2","252","2","252","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","301926","301926","TJ McGuire","7","83","32","Disconnected","-7 L","0","","1:31.521","1:18.611","4","8","17","0","0","0","31","Great Plains","1269","1269","10","255","10","255","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","341846","341846","Chandler Parsons","13","26","32","Disconnected","-9 L","0","","1:30.324","","","6","20","0","0","0","25","Carolina","","","2","241","2","241","13th Week Roval Race","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","323299","323299","Corey Ginn","16","10","32","Disconnected","-10 L","0","","1:37.458","","","5","19","0","0","0","31","Great Plains","","","2","236","2","236","13th Week Roval Race","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","61752","61752","David Isaac","23","15","0","Running","-11 L","0","","00.000","","","4","7","0","0","0","15","Canada","986","986","6","259","6","259","13th Week Roval Race","100","0"
"20","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","261861","261861","Jonathan Booher2","8","3","32","Disconnected","-13 L","0","","1:44.964","","","2","10","0","0","0","23","Mid-South","","","2","291","2","291","13th Week Roval Race","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","145564","145564","Eric Riviere","19","02","32","Disconnected","-14 L","0","","1:32.391","","","1","4","0","0","0","23","Mid-South","","","2","215","2","215","13th Week Roval Race","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","279865","279865","Kevin Fry","11","5","32","Disconnected","-14 L","0","","1:37.957","","","1","8","0","0","0","30","Texas","","","2","250","2","250","13th Week Roval Race","100","0"
"23","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","312486","312486","Trey Bass","10","4","32","Disconnected","-14 L","0","","00.000","","","1","5","0","0","0","25","Carolina","","","2","250","2","250","13th Week Roval Race","100","0"
"24","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","189880","189880","Scott Kidd2","15","17","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","1150","1150","14","225","14","225","13th Week Roval Race","100","0"
