"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 9:00 PM GMT","Canadian Tire Motorsports Park","Ruf GT3 Challenge","2018","2","N/A","3","1993"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","50","Ruf RT 12R Track","55","Ruf RT 12R Track","316879","316879","Jonatan Lira","2","12","0","Running","-58.932","0","","1:21.187","1:18.552","2","23","13","70","3","4","38","Iberia","1756","1778","11","387","11","369","Ruf GT3 Challenge","100","0"
"12","50","Ruf RT 12R Track","55","Ruf RT 12R Track","249785","249785","Denis Rapkiewicz","18","11","0","Running","-1:00.221","0","","1:21.242","1:19.136","3","23","8","64","1","3","42","DE-AT-CH","2224","2223","17","138","17","137","Ruf GT3 Challenge","100","0"
"13","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220175","220175","Håkon Grebstad","12","4","0","Running","-1:01.567","0","","1:20.636","1:19.281","18","23","3","59","0","1","43","Scandinavia","3965","3917","13","162","13","185","Ruf GT3 Challenge","100","0"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","154600","154600","Bill Williams","20","16","0","Running","-1:01.834","0","","1:21.312","1:19.860","14","23","2","53","0","6","18","Atlantic","1497","1503","15","373","15","378","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","168812","168812","Alcides Dias","11","17","0","Running","-1:02.498","0","","1:21.342","1:19.814","11","23","6","48","0","5","45","Brazil","1495","1494","19","369","19","356","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","115616","115616","Aki Sandberg","22","20","0","Running","-1 L","0","","1:23.170","1:20.713","5","22","7","43","0","6","44","Finland","1197","1199","11","321","11","324","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","297839","297839","Juan Hernandez2","13","23","0","Running","-1 L","0","","1:23.526","1:19.668","18","22","16","37","0","8","38","Iberia","859","868","6","243","6","243","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","220219","220219","Loforte Salvatore","14","8","0","Running","-1 L","0","","1:20.746","1:19.960","17","22","8","32","0","3","40","Benelux","2427","2371","18","267","18","251","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","179532","179532","Cesar Esteve Sanz","15","21","0","Running","-1 L","0","","1:24.837","1:20.263","18","22","9","26","0","8","38","Iberia","1010","996","10","231","10","237","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","125880","125880","Pietro Marchisella","16","18","32","Disconnected","-7 L","0","","1:26.795","1:21.003","9","16","5","21","0","5","41","Italy","1482","1440","16","461","16","452","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","218755","218755","David Meneses Martinez","17","24","32","Disconnected","-15 L","0","","1:25.325","1:21.970","6","8","11","16","0","9","38","Iberia","709","693","6","253","6","240","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","307541","307541","Pablo García Raya2","21","19","32","Disconnected","-15 L","0","","1:35.978","1:22.025","8","8","5","10","0","6","38","Iberia","1206","1159","6","267","6","264","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","267252","267252","Brett DeBlieck","23","22","32","Disconnected","-16 L","0","","1:25.247","1:20.760","5","7","9","5","0","5","30","Texas","956","912","9","175","9","164","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","176943","176943","Franck Hartmann","24","6","32","Disconnected","-23 L","0","","00.000","","","0","0","0","0","2","39","France","3421","3293","17","150","17","150","Ruf GT3 Challenge","100","0"
