"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.04 11:00 PM GMT","Watkins Glen International - Boot","Ruf GT3 Challenge","2018","2","N/A","4","1463"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"14","50","Ruf RT 12R Track","55","Ruf RT 12R Track","315651","315651","Aaron Gerlach","16","14","0","Running","-1 L","0","","1:58.090","1:51.375","2","16","9","40","0","6","29","Midwest","1227","1224","7","366","7","364","Ruf GT3 Challenge","100","0"
"15","50","Ruf RT 12R Track","55","Ruf RT 12R Track","80110","80110","Rob Hruska","18","20","0","Running","-1 L","0","","1:59.445","1:50.452","12","16","9","36","0","8","25","Carolina","875","881","10","260","10","259","Ruf GT3 Challenge","100","0"
"16","50","Ruf RT 12R Track","55","Ruf RT 12R Track","216418","216418","Stuart Pressland","9","7","0","Running","-3 L","0","","1:53.218","1:50.108","8","14","16","32","0","4","36","UK and I","1622","1586","11","338","11","319","Ruf GT3 Challenge","100","0"
"17","50","Ruf RT 12R Track","55","Ruf RT 12R Track","212041","212041","Alejandro Gonzalez2","12","10","0","Running","-3 L","0","","1:58.258","1:51.329","13","14","2","28","0","5","24","Hispanoamérica","1385","1350","18","260","18","266","Ruf GT3 Challenge","100","0"
"18","50","Ruf RT 12R Track","55","Ruf RT 12R Track","184533","184533","David Keeble","24","23","29","Disqualified","-7 L","0","","2:07.509","1:52.095","8","10","18","24","0","9","36","UK and I","660","655","5","186","5","169","Ruf GT3 Challenge","100","0"
"19","50","Ruf RT 12R Track","55","Ruf RT 12R Track","82848","82848","Tom Czech","21","18","32","Disconnected","-8 L","0","","1:57.376","1:54.188","5","9","6","20","0","7","20","Ohio","978","946","6","236","6","241","Ruf GT3 Challenge","100","0"
"20","50","Ruf RT 12R Track","55","Ruf RT 12R Track","318177","318177","Kuba Norbert","17","24","32","Disconnected","-8 L","0","","2:02.199","1:52.112","5","9","4","16","0","8","42","DE-AT-CH","566","551","7","342","7","346","Ruf GT3 Challenge","100","0"
"21","50","Ruf RT 12R Track","55","Ruf RT 12R Track","174950","174950","Austin Petteway","15","19","32","Disconnected","-13 L","0","","1:58.979","1:51.923","2","4","11","12","0","6","26","Illinois","938","891","7","366","7","349","Ruf GT3 Challenge","100","0"
"22","50","Ruf RT 12R Track","55","Ruf RT 12R Track","313528","313528","Michael Bond","19","12","32","Disconnected","-14 L","0","","1:56.211","1:52.644","2","3","6","8","0","6","30","Texas","1283","1211","7","338","7","331","Ruf GT3 Challenge","100","0"
"23","50","Ruf RT 12R Track","55","Ruf RT 12R Track","210057","210057","Russell Hamilton","23","21","32","Disconnected","-14 L","0","","2:02.000","1:52.984","2","3","3","4","0","8","18","Atlantic","777","724","14","278","14","269","Ruf GT3 Challenge","100","0"
"24","50","Ruf RT 12R Track","55","Ruf RT 12R Track","264233","264233","Alan Pereira","8","5","32","Disconnected","-16 L","0","","2:00.065","","","1","2","2","0","2","45","Brazil","2212","2092","18","282","18","272","Ruf GT3 Challenge","100","0"
