"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.16 10:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1070"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","295394","295394","Graham Stewart","2","8","32","Disconnected","-2 L","0","","1:46.312","1:44.862","5","16","7","36","2","5","36","UK and I","1380","1372","11","373","11","368","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","299388","299388","Andre Maia2","21","23","0","Running","-2 L","0","","1:56.193","1:52.381","11","16","4","33","0","10","38","Iberia","344","397","17","130","17","139","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","242965","242965","Michael Clark10","15","22","32","Disconnected","-3 L","0","","1:53.194","1:50.490","7","15","11","30","0","9","23","Mid-South","516","544","14","244","14","230","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","228896","228896","Manuel Luis CRUZ","12","18","29","Disqualified","-5 L","0","","1:53.469","1:48.168","4","13","20","27","0","8","38","Iberia","850","845","14","262","14","218","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","276892","276892","Eduardo Italiani","11","17","0","Running","-5 L","0","","1:48.611","1:47.232","10","13","2","24","0","8","38","Iberia","856","842","18","251","18","253","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","207207","207207","John Hall3","10","13","32","Disconnected","-11 L","0","","1:48.646","1:46.654","3","7","2","21","0","7","22","Florida","1079","1043","14","277","14","278","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","298631","298631","Jamie Thomas3","13","16","0","Running","-11 L","0","","2:01.019","1:54.740","4","7","9","18","0","8","36","UK and I","871","839","11","335","11","320","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","5","4","32","Disconnected","-13 L","0","","1:48.067","1:45.826","2","5","2","15","0","5","36","UK and I","1488","1415","10","257","10","260","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","36640","36640","Joe Beasley","3","9","32","Disconnected","-14 L","0","","1:52.657","1:49.299","3","4","2","12","0","4","22","Florida","1343","1268","17","134","17","129","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","301894","301894","Francisco Miguel Asensio Muñoz","16","5","32","Disconnected","-17 L","0","","00.000","","","1","4","9","0","6","38","Iberia","1486","1396","11","352","11","341","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","297189","297189","Romain Ribo","9","6","32","Disconnected","-17 L","0","","00.000","","","1","4","6","0","4","39","France","1452","1354","14","228","14","219","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","226602","226602","Chris Nash","22","20","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","8","25","Carolina","690","624","10","245","10","245","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","266274","266274","Alex peck2","23","21","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","9","36","UK and I","559","502","10","229","10","228","iRacing Formula Renault 2.0","100","0"
