"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.17 6:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1054"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","237610","237610","Hunter French","12","17","0","Running","-9 L","0","","1:48.592","1:47.414","8","9","6","33","0","7","23","Mid-South","928","934","14","290","14","276","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","299919","299919","Philipp Hüller","17","15","0","Running","-10 L","0","","1:59.198","1:46.400","5","8","7","29","0","5","42","DE-AT-CH","965","961","10","240","10","235","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","239236","239236","Ariel Guerra JR","2","11","32","Disconnected","-11 L","0","","1:50.087","1:46.025","6","7","6","26","0","7","22","Florida","1127","1104","14","255","14","244","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","208145","208145","Nathan Tellegen","10","8","32","Disconnected","-13 L","0","","1:47.127","1:46.965","5","5","10","23","0","6","40","Benelux","1229","1191","14","222","14","203","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","193099","193099","David Korty","18","16","32","Disconnected","-14 L","0","","1:58.252","1:48.560","3","4","7","19","0","8","21","Georgia","929","898","14","249","14","232","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","296458","296458","Ruben Serena Tellechea","3","2","32","Disconnected","-14 L","0","","2:10.550","","","4","6","16","0","5","38","Iberia","1381","1316","11","378","11","362","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","21008","21008","Laszlo Miskolczi","14","10","32","Disconnected","-15 L","0","","1:55.621","","","3","6","13","0","7","46","Central-Eastern Europe","1148","1085","11","312","11","304","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","251060","251060","Jacob Exton","19","19","32","Disconnected","-15 L","0","","1:57.070","1:52.775","3","3","6","9","0","10","15","Canada","645","606","10","247","10","236","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","217082","217082","Gabriel Ramos2","9","20","32","Disconnected","-18 L","0","","00.000","","","0","6","0","0","9","24","Hispanoamérica","566","512","10","249","10","236","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","268140","268140","Neil A. Jackson","20","4","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","5","36","UK and I","1300","1205","15","356","15","356","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","259288","259288","Nate Dean","21","18","32","Disconnected","-18 L","0","","00.000","","","0","0","0","0","8","29","Midwest","693","630","14","272","14","272","iRacing Formula Renault 2.0","100","0"
