"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.12 10:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1272"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","117026","117026","Jonathan Perl-Garrido","18","18","32","Disconnected","-2 L","0","","1:49.824","1:46.740","2","16","8","37","0","6","24","Hispanoamérica","1025","1033","10","242","10","245","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","250676","250676","Coby Jones","19","19","32","Disconnected","-9 L","0","","1:49.742","1:47.013","3","9","5","33","0","7","34","Australia/NZ","999","998","10","251","10","250","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","290781","290781","Martin Ferreira","20","20","32","Disconnected","-13 L","0","","1:54.285","1:48.484","4","5","16","29","0","7","24","Hispanoamérica","855","854","13","122","13","85","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","279987","279987","Victor Del Valle","8","10","32","Disconnected","-14 L","0","","1:58.022","1:51.114","3","4","7","24","0","5","38","Iberia","1322","1285","18","234","18","209","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","298026","298026","Márcio de França","2","16","32","Disconnected","-17 L","0","","00.000","","","1","8","20","0","7","45","Brazil","1038","1006","14","227","14","209","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","14","8","32","Disconnected","-17 L","0","","00.000","","","1","8","16","0","5","36","UK and I","1402","1341","10","249","10","231","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","272038","272038","Patrick Luzius","16","13","32","Disconnected","-17 L","0","","00.000","","","1","4","12","0","6","42","DE-AT-CH","1289","1223","10","265","10","254","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","12","6","32","Disconnected","-17 L","0","","00.000","","","1","4","8","0","6","45","Brazil","1428","1347","14","258","14","241","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","291174","291174","Juan Ferreira","7","17","32","Disconnected","-17 L","0","","00.000","","","1","4","4","0","7","24","Hispanoamérica","1034","963","10","205","10","201","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","45884","45884","Steve Price Jr","6","2","32","Disconnected","-18 L","0","","00.000","","","0","8","0","0","4","22","Florida","1560","1453","10","284","10","263","iRacing Formula Renault 2.0","100","0"
