"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.14 6:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","2515"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","81474","81474","Paul Nopper","26","19","0","Running","-1:22.633","0","","1:48.253","1:46.542","5","18","1","74","0","3","15","Canada","1937","1954","20","499","20","499","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","154266","154266","Stephan Roesgen","19","10","0","Running","-1 L","0","","1:49.990","1:44.534","5","17","6","68","0","2","42","DE-AT-CH","2997","2974","18","284","18","273","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","291158","291158","Jake Riddington","22","18","0","Running","-1 L","0","","1:53.209","1:46.252","2","17","10","62","0","3","36","UK and I","1964","1965","11","365","11","355","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","280892","280892","Tomas Marcos","12","12","0","Running","-2 L","0","","2:03.027","1:48.534","14","16","6","56","0","2","38","Iberia","2863","2829","15","341","15","335","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","287960","287960","Martin Brnak","18","24","32","Disconnected","-3 L","0","","1:47.458","1:44.870","14","15","8","49","0","4","46","Central-Eastern Europe","1718","1712","14","248","14","242","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","255380","255380","I.M Keeman","7","9","32","Disconnected","-9 L","0","","1:46.097","1:44.058","8","9","5","43","0","2","40","Benelux","3101","3045","18","241","18","223","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","257582","257582","Jose Miguel Galilea","15","13","32","Disconnected","-11 L","0","","1:53.537","1:49.829","6","7","8","37","0","2","38","Iberia","2539","2491","14","262","14","246","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","221850","221850","Michael Hoyer","14","23","32","Disconnected","-11 L","0","","1:46.841","1:44.768","5","7","5","31","0","4","42","DE-AT-CH","1720","1691","10","242","10","238","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","151553","151553","Victor Bukovetsky","16","15","32","Disconnected","-11 L","0","","1:47.104","1:44.790","5","7","4","24","0","3","46","Central-Eastern Europe","2182","2130","10","278","10","273","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","62957","62957","David Roberts2","11","21","32","Disconnected","-12 L","0","","1:58.662","1:44.936","3","6","8","18","0","3","36","UK and I","1766","1720","15","315","15","301","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","272689","272689","Kasper Petri","24","25","32","Disconnected","-15 L","0","","1:51.784","1:47.049","3","3","2","12","0","4","40","Benelux","1714","1662","14","261","14","255","iRacing Formula Renault 2.0","100","0"
"25","74","Formula Renault 2.0","81","Formula Renault 2.0","237632","237632","Ryan Hewitt","23","20","32","Disconnected","-17 L","0","","00.000","","","1","3","6","0","4","36","UK and I","1822","1760","11","335","11","330","iRacing Formula Renault 2.0","100","0"
"26","74","Formula Renault 2.0","81","Formula Renault 2.0","222992","222992","Miguel Invernon de Julian","13","16","32","Disconnected","-18 L","0","","00.000","","","0","5","0","0","3","38","Iberia","2055","1977","18","222","18","203","iRacing Formula Renault 2.0","100","0"
