"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.19 7:45 PM GMT","Watkins Glen International - Classic Boot","Pro Mazda Championship","2017","4","N/A","10","1077"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","4","Pro Mazda","4","Pro Mazda","59020","59020","Marco Martini","7","18","0","Running","-4 L","0","","1:54.957","1:42.710","10","13","11","37","2","9","41","Italy","858","879","9","137","9","134","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","240592","240592","John Pericozzi Jr","22","22","0","Running","-5 L","0","","1:55.278","1:47.854","2","12","6","34","0","10","12","New England","618","648","11","346","11","342","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","262141","262141","Graeme Thomson","17","6","0","Running","-5 L","0","","2:07.132","1:43.533","2","12","12","30","0","5","15","Canada","1354","1331","10","237","10","226","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","271140","271140","Brad Bray","9","9","0","Running","-5 L","0","","1:53.458","1:42.981","2","12","9","27","0","5","36","UK and I","1294","1265","14","246","14","233","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","276892","276892","Eduardo Italiani","12","17","32","Disconnected","-9 L","0","","1:47.899","1:42.553","5","8","8","24","0","5","38","Iberia","912","895","18","260","18","228","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","198771","198771","Tim Bailey3","13","23","32","Disconnected","-11 L","0","","1:49.051","1:46.356","5","6","6","21","0","10","33","Northwest","507","511","11","340","11","333","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","247761","247761","austin Snyder","16","20","0","Running","-11 L","0","","2:02.255","1:57.928","6","6","4","18","0","8","23","Mid-South","701","682","11","358","11","351","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","263396","263396","Jose Antonio Camara Paredes","8","8","0","Running","-12 L","0","","1:53.281","1:52.322","4","5","4","15","0","6","38","Iberia","1317","1252","14","259","14","252","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","107205","107205","Tom Paine","6","5","0","Running","-13 L","0","","1:45.891","1:42.434","3","4","4","12","0","7","36","UK and I","1364","1288","14","225","14","215","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","271522","271522","Jacob Honekamp","15","4","32","Disconnected","-15 L","0","","1:50.004","1:44.400","2","2","4","9","0","5","30","Texas","1369","1284","11","349","11","344","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","65412","65412","Jaime Duque C","20","19","32","Disconnected","-15 L","0","","1:56.989","","","2","4","6","0","7","42","DE-AT-CH","741","684","13","144","13","134","Pro Mazda Championship","32","0"
"22","4","Pro Mazda","4","Pro Mazda","283933","283933","Dominik Gerardts","4","7","32","Disconnected","-17 L","0","","00.000","","","0","2","0","0","5","42","DE-AT-CH","1342","1237","18","224","18","216","Pro Mazda Championship","32","0"
"23","4","Pro Mazda","4","Pro Mazda","251277","251277","Thiago Bello","23","2","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1373","1267","18","203","18","203","Pro Mazda Championship","32","0"
