"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.11.05 9:45 PM GMT","Okayama International Circuit - Full Course","Pro Mazda Championship","2017","4","N/A","8","1049"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","4","Pro Mazda","4","Pro Mazda","42925","42925","Jackie Boyd","17","21","0","Running","-2 L","0","","1:30.437","1:28.539","15","18","0","37","3","9","30","Texas","791","818","15","342","15","357","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","252635","252635","Thierry Lecourt","22","22","0","Running","-3 L","0","","1:28.607","1:26.671","5","17","5","34","1","8","39","France","752","773","11","327","11","331","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","261930","261930","Julian Huxley","15","19","32","Disconnected","-7 L","0","","1:33.548","1:30.053","8","13","7","31","0","9","21","Georgia","914","916","14","243","14","235","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","236832","236832","Javi Torres","20","13","29","Disqualified","-11 L","0","","1:32.568","1:28.258","4","9","17","28","0","4","38","Iberia","1112","1095","9","147","9","124","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","215843","215843","Dario Azevedo","9","16","0","Running","-15 L","0","","1:36.507","","","5","8","25","0","8","38","Iberia","983","965","9","162","9","149","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","76698","76698","Anthony Manaras","12","24","32","Disconnected","-17 L","0","","1:31.827","1:27.973","3","3","0","22","0","9","34","Australia/NZ","69","126","9","160","9","169","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","138727","138727","Claudio Fornale","10","20","32","Disconnected","-17 L","0","","1:33.120","","","3","14","20","0","8","41","Italy","888","859","14","233","13","154","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","234554","234554","Daniel Mattos Lobao2","16","14","32","Disconnected","-18 L","0","","1:36.585","1:27.700","2","2","8","17","0","3","45","Brazil","1105","1055","15","326","15","306","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","297478","297478","Christian Iglesias","14","10","32","Disconnected","-19 L","0","","1:37.171","","","1","5","14","0","7","38","Iberia","1145","1085","11","362","11","351","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","280337","280337","Wayne Whiting","21","17","32","Disconnected","-19 L","0","","1:42.029","","","1","5","11","0","10","34","Australia/NZ","956","899","18","279","18","255","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","52013","52013","Vladimir Reva","1","1","32","Disconnected","-19 L","0","","00.000","","","1","2","8","0","4","46","Central-Eastern Europe","1535","1441","18","238","18","232","Pro Mazda Championship","32","0"
"22","4","Pro Mazda","4","Pro Mazda","148041","148041","Jaume Soler","11","3","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","3","38","Iberia","1501","1393","14","272","14","254","Pro Mazda Championship","32","0"
"23","4","Pro Mazda","4","Pro Mazda","280670","280670","David Staab","13","4","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","6","30","Texas","1442","1336","11","366","11","355","Pro Mazda Championship","32","0"
"24","4","Pro Mazda","4","Pro Mazda","107054","107054","J.D. Echols","24","8","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","6","30","Texas","1183","1087","14","250","14","250","Pro Mazda Championship","32","0"
