"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.05 6:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","2768"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","67395","67395","Nikolay Andreev","12","11","0","Running","-27.775","0","","1:38.822","1:37.147","10","15","2","84","0","2","46","Central-Eastern Europe","2566","2573","15","331","15","343","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","257582","257582","Jose Miguel Galilea","11","14","0","Running","-29.802","0","","1:38.957","1:37.488","3","15","5","75","0","2","38","Iberia","2500","2501","15","346","15","347","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","30696","30696","Patrick Wartenberg","6","6","0","Running","-30.206","0","","1:38.984","1:37.277","8","15","4","67","0","1","40","Benelux","3425","3390","20","465","20","457","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","172501","172501","Cristobal Gutierrez","17","17","0","Running","-37.096","0","","1:39.443","1:38.050","10","15","0","58","0","2","38","Iberia","2370","2356","19","334","19","351","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","184419","184419","Jesus Manuel","15","5","0","Running","-37.232","0","","1:39.452","1:37.370","8","15","3","50","0","2","38","Iberia","3481","3425","20","438","20","429","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","142118","142118","Irmas Ibric","18","21","0","Running","-42.633","0","","1:39.812","1:38.111","6","15","1","42","0","3","42","DE-AT-CH","2026","2004","19","368","19","382","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","175987","175987","Bradley Sikorski","20","12","0","Running","-1:32.673","0","","1:40.072","1:37.351","7","15","5","33","0","3","27","Indiana","2541","2493","14","263","14","269","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","254749","254749","Victor Fernandez Mas","13","19","0","Running","-1:35.138","0","","1:43.312","1:37.648","9","15","10","25","0","3","38","Iberia","2067","2025","15","352","15","339","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","220631","220631","Víctor Abellán","21","15","0","Running","-2 L","0","","1:47.624","1:39.831","6","13","6","16","0","3","38","Iberia","2459","2394","14","294","14","290","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","112051","112051","Tye Macleod","19","9","32","Disconnected","-12 L","0","","1:42.318","1:38.109","2","3","4","8","0","2","36","UK and I","2745","2662","15","333","15","326","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","260950","260950","Alistair Hay","16","20","32","Disconnected","-14 L","0","","1:57.509","","","1","2","4","0","3","36","UK and I","2061","1991","18","262","18","257","iRacing Formula Renault 2.0","100","0"
