"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.13 10:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","1","1643"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","338182","338182","Antonio Ramirez3","23","6","0","Running","-2 L","0","","54.437","49.051","7","8","5","0","0","0","27","Indiana","1523","1523","6","244","6","244","PickUp Cup","100","0"
"12","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","235705","235705","Michael Dees","22","05","0","Running","-2 L","0","","52.419","49.864","8","8","4","0","0","0","30","Texas","1558","1558","18","232","18","232","PickUp Cup","100","0"
"13","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","330403","330403","Omar Soliman","4","2","0","Running","-2 L","0","","51.486","49.420","7","8","8","0","0","0","47","Asia","2186","2186","10","219","10","219","PickUp Cup","100","0"
"14","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","334166","334166","Michael Mantia","8","44","0","Running","-2 L","0","","52.869","51.236","8","8","4","0","0","0","20","Ohio","1462","1462","8","452","8","452","PickUp Cup","100","0"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","330232","330232","Jericho Antoine","16","52","0","Running","-3 L","0","","59.951","51.203","7","7","6","0","0","0","22","Florida","1378","1378","6","284","6","284","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","309204","309204","Garrett Langley","20","777","32","Disconnected","-4 L","0","","1:07.676","48.764","5","6","8","0","0","0","25","Carolina","2142","2142","6","280","6","280","PickUp Cup","100","0"
"17","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","64756","64756","Tyler Reed4","1","58","32","Disconnected","-6 L","1","","52.407","49.443","4","4","4","0","0","0","18","Atlantic","1603","1603","14","208","14","208","PickUp Cup","100","0"
"18","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","51925","51925","Matt Dail","2","1","32","Disconnected","-6 L","2","","1:08.664","49.366","3","4","4","0","0","0","17","Virginias","2281","2281","18","215","18","215","PickUp Cup","100","0"
"19","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","339677","339677","Tyler Dunham","18","19","0","Running","-6 L","0","","00.000","","","4","14","0","0","0","15","Canada","","","2","266","2","266","PickUp Cup","100","0"
"20","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","191655","191655","Rafael Sempruch","7","74","32","Disconnected","-7 L","0","","1:20.903","","","3","12","0","0","0","42","DE-AT-CH","2191","2191","20","473","20","473","PickUp Cup","100","0"
"21","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","53629","53629","Nic Taylor","3","07","32","Disconnected","-8 L","0","","59.648","","","2","4","0","0","0","23","Mid-South","2469","2469","18","277","18","277","PickUp Cup","100","0"
"22","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","19128","19128","Rick Crawford","13","14","32","Disconnected","-9 L","0","","1:00.359","","","1","4","0","0","0","20","Ohio","1632","1632","19","353","19","353","PickUp Cup","100","0"
"23","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","83368","83368","Brian Bannon","21","33","32","Disconnected","-9 L","0","","1:05.992","","","1","4","0","0","0","15","Canada","1727","1727","14","226","14","226","PickUp Cup","100","0"
"24","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","311240","311240","Sean Wilder2","5","10","32","Disconnected","-9 L","0","","00.000","","","1","4","0","0","0","20","Ohio","1280","1280","6","272","6","272","PickUp Cup","100","0"
"25","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","280638","280638","Joshua Crane2","26","77","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","28","Michigan","1405","1405","7","322","7","322","PickUp Cup","100","0"
"26","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","311819","311819","Rory Jackermis","25","45","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","34","Australia/NZ","1308","1308","14","249","14","249","PickUp Cup","100","0"
"27","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","311774","311774","Wade Gladson","27","9","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","23","Mid-South","1351","1351","14","259","14","259","PickUp Cup","100","0"
"28","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","309026","309026","Phiilip Bradshaw","28","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","0","31","Great Plains","1331","1331","10","291","10","291","PickUp Cup","100","0"
