"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 6:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","4","1639"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","317611","317611","Patrick Cordell","12","22","0","Running","-2 L","0","","51.399","47.779","4","8","8","0","0","0","26","Illinois","1251","1251","7","361","7","361","PickUp Cup","100","0"
"12","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","317043","317043","Gregory Ruhland","15","8","0","Running","-2 L","0","","57.913","49.462","4","8","10","0","0","0","14","New York","1246","1246","15","343","15","343","PickUp Cup","100","0"
"13","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","305807","305807","Matt Tate","5","5","0","Running","-2 L","0","","50.966","50.401","7","8","4","0","0","0","25","Carolina","1359","1359","7","328","7","328","PickUp Cup","100","0"
"14","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","276141","276141","Lance Riley","19","33","0","Running","-2 L","0","","1:03.793","48.350","2","8","4","0","0","0","23","Mid-South","1200","1200","19","314","19","314","PickUp Cup","100","0"
"15","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","276065","276065","Landen Willis","7","21","32","Disconnected","-3 L","0","","49.959","47.839","6","7","2","0","0","0","1","International Club","1299","1299","8","415","8","415","PickUp Cup","100","0"
"16","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","235965","235965","David Keys","24","9","32","Disconnected","-3 L","0","","51.822","49.218","4","7","4","0","0","0","17","Virginias","1229","1229","18","224","18","224","PickUp Cup","100","0"
"17","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","291560","291560","Kevin Plagman2","25","12","32","Disconnected","-4 L","0","","51.848","48.399","2","6","4","0","0","0","31","Great Plains","","","2","264","2","264","PickUp Cup","100","0"
"18","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","19597","19597","George Oliver","8","111","0","Running","-5 L","0","","51.022","47.736","3","5","4","0","0","0","12","New England","2400","2400","19","306","19","306","PickUp Cup","100","0"
"19","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","314449","314449","Anthony Reed","4","6","32","Disconnected","-5 L","0","","51.330","47.941","3","5","2","0","0","0","6","California Club","2483","2483","7","352","7","352","PickUp Cup","100","0"
"20","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","338627","338627","Peter Hare","18","10","32","Disconnected","-6 L","0","","53.872","50.218","3","4","6","0","0","0","36","UK and I","","","2","250","2","250","PickUp Cup","100","0"
"21","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","151156","151156","Morten Hansen","20","42","0","Running","-6 L","0","","57.693","49.895","4","4","10","0","0","0","43","Scandinavia","2511","2511","19","373","19","373","PickUp Cup","100","0"
"22","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","258154","258154","Christian Humair","21","14","32","Disconnected","-6 L","0","","1:00.195","51.611","3","4","4","0","0","0","42","DE-AT-CH","1359","1359","15","383","15","383","PickUp Cup","100","0"
"23","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","101215","101215","Rex Nelson","2","46","32","Disconnected","-7 L","0","","51.799","47.929","3","3","2","0","0","0","21","Georgia","2478","2478","16","460","16","460","PickUp Cup","100","0"
"24","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","336719","336719","Donald Lafreniere","11","3","32","Disconnected","-7 L","0","","55.557","51.421","2","3","6","0","0","0","15","Canada","1448","1448","7","323","7","323","PickUp Cup","100","0"
"25","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","254796","254796","Miguel Carvalho2","22","05","32","Disconnected","-9 L","0","","00.000","","","1","8","0","0","0","38","Iberia","1355","1355","14","222","14","222","PickUp Cup","100","0"
