"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.10 3:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1396",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361625","361625","Joseph W Reed","6","11","0","Running","-1:39.706","0","","1:43.550","1:39.288","7","15","14","40","0","4","30","Texas","1152","1157","7","353","7","347","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","11","14","0","Running","-1 L","0","","1:46.396","1:41.426","11","14","8","36","0","6","25","Carolina","1075","1074","6","289","6","298","Skip Barber Race Series","100","0","36"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","8","13","0","Running","-1 L","0","","1:43.139","1:39.994","8","14","10","31","0","6","15","Canada","1122","1109","7","386","7","383","Skip Barber Race Series","100","0","31"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251611","251611","Flavio de Miranda Costa","13","9","0","Running","-1 L","0","","1:47.235","1:41.593","13","14","11","27","0","6","45","Brazil","1247","1218","14","225","14","218","Skip Barber Race Series","100","0","27"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","4","10","0","Running","-2 L","0","","1:49.916","1:40.657","4","13","11","22","0","8","6","California Club","1215","1178","11","321","11","312","Skip Barber Race Series","100","0","22"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","18","15","0","Running","-9 L","0","","1:44.006","1:40.849","5","6","5","18","0","6","15","Canada","1053","1014","10","288","10","285","Skip Barber Race Series","100","0","18"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284228","284228","Colin Summers","20","17","32","Disconnected","-9 L","0","","1:44.068","1:40.569","5","6","4","13","0","6","29","Midwest","993","947","14","255","14","252","Skip Barber Race Series","100","0","13"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284084","284084","David Moller2","12","19","32","Disconnected","-9 L","0","","1:58.046","1:43.609","2","6","12","9","0","8","6","California Club","887","837","14","211","13","153","Skip Barber Race Series","100","0","9"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280025","280025","Will Robertson","14","12","32","Disconnected","-12 L","0","","2:06.040","1:46.957","2","3","8","4","0","6","15","Canada","1148","1074","11","320","11","308","Skip Barber Race Series","100","0","4"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368361","368361","David Beichner","7","7","32","Disconnected","-12 L","0","","1:46.135","","","3","9","2","0","7","16","Pennsylvania","1426","1330","15","300","14","239","Skip Barber Race Series","100","0","2"
