"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.01 10:15 PM GMT","Circuit Park Zandvoort - Grand Prix","Advanced Mazda MX-5 Cup Series","2018","2","N/A","3","1736"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270544","270544","Luiz Caruso","12","15","0","Running","-1:05.761","0","","1:59.210","1:55.929","7","14","13","58","2","4","45","Brazil","1529","1545","13","118","13","113","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","251086","251086","Angelo Abarca","17","17","0","Running","-1:08.010","0","","1:59.371","1:56.475","3","14","15","54","0","7","1","International Club","1302","1319","15","350","15","319","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","210190","210190","Pierre Lajoie","24","24","0","Running","-1:08.383","0","","1:59.397","1:56.532","3","14","1","49","0","8","15","Canada","703","741","18","214","18","229","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","18","23","0","Running","-1:08.825","0","","1:59.429","1:56.057","3","14","8","45","0","8","38","Iberia","846","868","13","150","13","150","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","97252","97252","Jeremy Berger2","20","18","0","Running","-1:23.154","0","","1:58.222","1:56.184","4","14","8","40","0","4","28","Michigan","1198","1196","11","390","11","381","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","210487","210487","Janis Balodis","21","22","0","Running","-1:50.695","0","","2:02.420","1:59.387","3","14","5","36","0","6","36","UK and I","1067","1063","10","267","10","272","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171331","171331","Ian Newman","14","21","0","Running","-1:54.296","0","","1:57.400","1:56.170","3","14","8","31","0","6","36","UK and I","1091","1078","14","250","14","242","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","282196","282196","Yousephe Carrera","13","11","0","Running","-1 L","0","","1:57.102","1:55.100","11","13","1","27","0","4","38","Iberia","1809","1760","16","469","16","475","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306173","306173","Nikko De Bellis2","22","10","0","Running","-1 L","0","","2:07.375","1:55.506","5","13","6","22","0","4","15","Canada","1854","1795","10","243","10","245","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265075","265075","Raúl Suárez López","11","7","0","Running","-5 L","0","","1:59.192","1:54.449","2","9","5","18","0","3","38","Iberia","2184","2107","17","121","17","116","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","140008","140008","Mark Ayers","19","20","0","Running","-5 L","0","","2:00.214","1:58.059","5","9","7","13","0","6","33","Northwest","1161","1113","11","326","11","321","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","53886","53886","Mike Veronese","25","25","0","Running","-7 L","0","","2:02.754","1:59.538","6","7","9","9","0","10","22","Florida","307","301","10","222","10","215","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","15","16","32","Disconnected","-9 L","0","","2:01.269","1:55.535","3","5","4","4","0","6","38","Iberia","1480","1404","18","226","18","217","Advanced Mazda MX-5 Cup Series","30","0"
"25","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285014","285014","Antonio Luque","16","14","0","Running","-11 L","0","","2:09.188","","","3","9","2","0","5","38","Iberia","1564","1476","19","345","19","311","Advanced Mazda MX-5 Cup Series","30","0"
