"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.15 6:15 PM GMT","Mazda Raceway Laguna Seca - Full Course","Advanced Mazda MX-5 Cup Series","2018","2","N/A","5","2005"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","60841","60841","Giuseppe Cantore","2","4","0","Running","-39.659","0","","1:38.697","1:37.448","12","16","2","76","6","2","41","Italy","3476","3459","16","401","16","405","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","183409","183409","Ian Bonta","17","14","0","Running","-46.067","0","","1:40.536","1:39.032","4","16","12","72","4","3","36","UK and I","1796","1819","11","334","11","324","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296329","296329","Marcel Jochheim","24","16","0","Running","-51.882","0","","1:40.899","1:38.975","6","16","5","67","2","4","42","DE-AT-CH","1746","1763","11","339","11","342","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","145762","145762","Chris Foy","25","19","0","Running","-57.877","0","","1:41.274","1:38.861","6","16","5","62","0","5","36","UK and I","1484","1504","13","172","13","181","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","270434","270434","Raul Miranda","14","17","0","Running","-1:09.466","0","","1:41.999","1:40.474","6","16","12","57","0","4","24","Hispanoamérica","1662","1668","14","234","14","221","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311826","311826","Denis Tofoli","15","26","0","Running","-1:12.930","0","","1:42.215","1:38.009","2","16","2","52","0","4","45","Brazil","1413","1421","10","267","10","283","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319466","319466","Olmi Eric","27","27","0","Running","-1:13.676","0","","1:42.261","1:39.965","3","16","2","48","0","5","39","France","1408","1409","11","351","11","361","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306975","306975","Andreas Kammler","20","23","0","Running","-1:16.765","0","","1:42.455","1:40.168","6","16","5","43","0","5","42","DE-AT-CH","1449","1442","10","264","10","269","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257021","257021","Fernando Abollado Trueba","12","18","32","Disconnected","-1 L","0","","1:39.964","1:38.028","3","15","18","38","0","4","38","Iberia","1525","1508","10","274","10","250","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314967","314967","Marcel Freiensehner","19","20","0","Running","-1 L","0","","1:44.169","1:40.303","5","15","2","33","0","5","42","DE-AT-CH","1460","1438","11","372","11","378","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262194","262194","Antonio Nespereira Lage2","5","5","0","Running","-4 L","0","","1:41.675","1:36.764","3","12","8","28","0","2","38","Iberia","3188","3104","11","365","11","355","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","153630","153630","Timur Karimov","26","22","29","Disqualified","-6 L","0","","1:42.762","1:41.148","4","10","17","24","0","4","46","Central-Eastern Europe","1451","1414","10","261","10","233","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316516","316516","Rodrigo Pascheto","21","25","32","Disconnected","-8 L","0","","1:46.956","1:43.467","4","8","10","19","0","5","45","Brazil","1414","1371","11","332","11","320","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303070","303070","Juan José ZURRO GALLEGO","16","21","0","Running","-10 L","0","","1:46.971","","","6","9","14","0","5","38","Iberia","1454","1403","17","171","17","136","Advanced Mazda MX-5 Cup Series","30","0"
"25","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305384","305384","Elliot Clowes","22","24","32","Disconnected","-12 L","0","","1:43.007","1:39.110","4","4","8","9","0","5","36","UK and I","1425","1368","11","332","11","321","Advanced Mazda MX-5 Cup Series","30","0"
"26","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316639","316639","Rubén Colmenar Sánchez2","23","6","0","Running","-15 L","0","","1:58.221","","","1","9","4","0","R","38","Iberia","2467","2366","11","363","11","342","Advanced Mazda MX-5 Cup Series","30","0"
"27","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","295252","295252","Larry MacLeod","11","9","32","Disconnected","-16 L","0","","00.000","","","0","4","0","0","3","28","Michigan","2149","2050","18","235","18","222","Advanced Mazda MX-5 Cup Series","30","0"
